,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],0.00715920830727,-0.00234329577937,-0.00715965371166,-0.00234285033264,0.981124781065,-0.990721203602,0.0095031844394,-0.000392573942764,0.00911057318961,8.70062356197e-08,8.70062356197e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00396481174763,-0.0116940486863,-0.00396481310465,-0.0116940473291,-0.000953784072442,-0.0147055478728,0.0156594813029,-0.00576833000312,0.00989024800922,5.69527044075e-07,5.69527044075e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.668369219048,-0.708021859095,0.668369520933,-0.708022161099,-0.00146810037102,-0.0379206949513,0.0393893735979,0.0394485114883,0.0788534236078,3.24776560724e-06,3.24776560724e-06,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.34229411054,-0.362536756596,0.342294265167,-0.362536911254,-0.000798720627578,-0.0193747112771,0.0201735930354,0.0202028732313,0.0403805419121,1.66310924875e-06,1.66310924875e-06,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.09372948017e-08,-2.87880386073e-08,-7.16660116562e-08,-1.8059317533e-08,0.0238053277941,-0.0238054175408,8.97253284095e-08,-8.72329306819e-08,2.49239751723e-09,2.07553042986e-11,2.07553042986e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-4.48061468889e-08,-4.55472710137e-09,4.48058838399e-08,-4.55446629534e-09,6.47743323244e-07,-6.07491908081e-07,-4.02514230018e-08,4.00808499849e-08,-1.70581394104e-10,-4.01139292782e-12,-4.01139292782e-12,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],9.90531589748e-10,6.91975401247e-11,-9.92364781182e-10,7.10156778063e-11,4.08442398842e-06,-4.08534532842e-06,9.213315944e-10,-1.04863660255e-09,-1.27314393267e-10,-5.35935087522e-12,-5.35935087522e-12,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.4230448616e-09,2.72474897629e-10,-4.43112759439e-09,2.8055792762e-10,1.79316328483e-05,-1.79357834137e-05,4.15056810761e-09,-4.46156532186e-09,-3.11005743882e-10,-2.40358766525e-12,-2.40358766525e-12,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-2.02747992532e-08,-4.05715538763e-08,2.02363207454e-08,-4.05330633514e-08,8.53825706926e-05,-8.54028674785e-05,2.02967506737e-08,1.36926944835e-08,3.39894479348e-08,4.31833756885e-11,4.31833756885e-11,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-9.52715412573e-09,4.65259813944e-11,9.51876111503e-09,5.49155781186e-11,1.86287962305e-05,-1.8619222548e-05,-9.57368342446e-09,9.46059394178e-09,-1.13099277092e-10,-4.51484710095e-12,-4.51484710095e-12,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.54601969259e-07,-1.79742570961e-07,1.54600472772e-07,-1.79741074816e-07,3.48272708411e-06,-3.5078677036e-06,2.51405981453e-08,-4.81308628322e-09,2.03275056147e-08,2.40196361953e-11,2.40196361953e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.0236026256e-08,-4.42570293206e-08,1.02268338215e-08,-4.42478492096e-08,2.04189140163e-05,-2.04529350312e-05,3.40210022057e-08,3.73122467678e-09,3.77522264856e-08,2.09339493278e-11,2.09339493278e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.03156565419e-05,-9.92987684235e-06,1.03156533268e-05,-9.92987362898e-06,1.74620707534e-05,-1.7076291031e-05,-3.8577967153e-07,-8.28040670859e-07,-1.21382034337e-06,-4.66101121572e-11,-4.66101121572e-11,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.47190001865e-07,1.77753716686e-07,-1.47194366822e-07,1.77758090157e-07,9.52775652754e-06,-9.49719282387e-06,-3.05637134622e-08,1.0484579735e-08,-2.00791347948e-08,4.62853030133e-12,4.62853030133e-12,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],1.44720978876e-08,-1.73486710284e-10,-1.44817013293e-08,-1.63892443352e-10,2.12822594275e-05,-2.12969050175e-05,1.46455831265e-08,-1.45681869956e-08,7.73888054559e-11,-2.15998080729e-12,-2.15998080729e-12,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.23258057537e-06,-3.55024309903e-05,-7.23262835402e-06,-3.55023832037e-05,9.87839398699e-05,-0.000141518996755,4.27350146501e-05,-3.08058516294e-07,4.24269560046e-05,1.30397878931e-09,1.30397878931e-09,0.0
26,O + [Pt] <=> O.[Pt],0.000137553074243,-0.000675518275882,-0.000137553334323,-0.000675518015816,0.000439521843329,-0.0012525978855,0.000813072468529,-5.65280801223e-06,0.000807419614552,2.56462479073e-08,2.56462479073e-08,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.151463152572,-0.748521731747,-0.151463430778,-0.748521451034,0.465833350834,-1.37138223779,0.901350097592,-0.00621279326978,0.895081305304,2.84341247414e-05,2.84341247414e-05,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],4.93168135841e-09,-2.61982456439e-11,-4.93383289111e-09,-2.40515774927e-11,4.78910708087e-06,-4.7940649773e-06,4.95787358684e-09,-4.99970110577e-09,-4.18302932739e-11,-1.60780526257e-12,-1.60780526257e-12,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.48088417675e-08,1.0371964308e-10,2.48007722091e-08,1.11780692118e-10,1.79309437992e-05,-1.79060312511e-05,-2.49125605113e-08,2.47525648455e-08,-1.59999490323e-10,-4.1413165854e-12,-4.1413165854e-12,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-4.50276090324e-08,6.76641979884e-11,4.50156498377e-08,7.96243025373e-11,2.65953543692e-05,-2.65502590752e-05,-4.50952704735e-08,4.49651567224e-08,-1.30118735914e-10,-9.45194608903e-12,-9.45194608903e-12,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],-3.56238652359e-08,-2.16288860776e-10,3.56153173734e-08,-2.07767953113e-10,1.90025237189e-05,-1.89671161452e-05,-3.54075755301e-08,3.55249475079e-08,1.17367956293e-10,-9.19209877387e-12,-9.19209877387e-12,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.42737137865e-08,-5.9581294441e-11,-2.42777567653e-08,-5.55289152496e-11,8.94892548384e-06,-8.9732587831e-06,2.43332926661e-08,-2.43526459183e-08,-1.93541086119e-11,-5.03454173127e-13,-5.03454173127e-13,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-9.48153545669e-09,9.21538623946e-11,9.47705783524e-09,9.6622503024e-11,9.93752684784e-06,-9.92795317985e-06,-9.57368342446e-09,9.42728487717e-09,-1.46406026459e-10,-2.793358638e-12,-2.793358638e-12,0.0
34,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],2.77727390111e-10,1.63695225499e-10,-2.82376023094e-10,1.68361042449e-10,1.03006295332e-05,-1.03007435664e-05,1.14026115167e-10,-3.21637371532e-10,-2.07618057336e-10,-7.43812939652e-12,-7.43812939652e-12,0.0
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.32705862457e-08,-4.67965724717e-08,2.32586005842e-08,-4.67845896783e-08,2.66197791399e-05,-2.66433051414e-05,2.35259871869e-08,1.67369958827e-08,4.02629834677e-08,3.60375745216e-11,3.60375745216e-11,0.0
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.61465096414e-08,-1.14365418484e-10,1.61449674157e-08,-1.12810222302e-10,3.42850176788e-06,-3.41246962053e-06,-1.60321564509e-08,1.60617990771e-08,2.96459079808e-11,-6.80475156581e-12,-6.80475156581e-12,0.0
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-4.57486772422e-08,1.53903740714e-10,4.57475482294e-08,1.55042864748e-10,2.56507343393e-06,-2.51917085017e-06,-4.5902590549e-08,4.57093253577e-08,-1.93264796203e-10,-9.48442700343e-12,-9.48442700343e-12,0.0
38,O=C=O + [Pt] <=> O=C=O.[Pt],-3.99251658993e-08,3.2625139684e-10,3.9917069831e-08,3.34334451067e-10,1.80028077714e-05,-1.79625563588e-05,-4.02514230018e-08,3.98954330278e-08,-3.55999556694e-10,-6.9184347662e-12,-6.9184347662e-12,0.0
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.71228623486e-07,8.46895331605e-07,-8.71236846955e-07,8.46903555241e-07,1.73735402649e-05,-1.7397873581e-05,2.43332926661e-08,7.89241158595e-08,1.03257402036e-07,1.5282270223e-11,1.5282270223e-11,0.0
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.88468432919e-05,1.81064270702e-05,-1.88468602331e-05,1.81064440143e-05,1.87598469263e-05,-1.95002634247e-05,7.40416361753e-07,1.51222892748e-06,2.25264529875e-06,8.12510073598e-11,8.12510073598e-11,0.0
