,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,2 C=[Pt] <=> C[Pt] + C#[Pt],-5.65303030308e-06,4.5309325738e-07,-7.43957054851e-06,-1.33344708536e-06,-5.65303030308e-06,4.5309325738e-07,6.1061239046e-06,-6.07982855612e-06,2.62949750892e-08,-9.9232357165e-12,-9.9232357165e-12,0.0
11,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.14598749374e-06,3.914245805e-07,-5.74107569655e-06,-1.20366369211e-06,-4.14598749374e-06,3.9142459922e-07,4.53741226739e-06,-4.51912841361e-06,1.82836490959e-08,6.09036561978e-12,6.09036561978e-12,0.0
12,C~[Pt] + [H][H] <=> C=[Pt],-4.35064266941e-06,4.76377683652e-07,-5.86507547366e-06,-1.03805518432e-06,-4.35064266941e-06,4.76377702373e-07,4.82702055949e-06,-4.78858279827e-06,3.84375310214e-08,6.09036561978e-12,6.09036561978e-12,0.0
13,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-3.83183439416e-06,4.40103430666e-07,-5.58610487892e-06,-1.31416712747e-06,-3.83183439416e-06,4.40103449386e-07,4.27193798345e-06,-4.2626199344e-06,9.3178603748e-09,-2.64727892273e-12,-2.64727892273e-12,0.0
14,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-3.68943020889e-06,4.1356945567e-07,-5.35514643664e-06,-1.25214685197e-06,-3.68943020889e-06,4.1356945567e-07,4.10299980983e-06,-4.08335591349e-06,1.96437261274e-08,6.82120949416e-13,6.82120949416e-13,0.0
15,CC + [Pt] <=> CC.[Pt],-3.76671639948e-06,5.53489467359e-07,-5.70134978775e-06,-1.3811440015e-06,-3.76671639948e-06,5.53489504801e-07,4.32020603861e-06,-4.26234446029e-06,5.78613964564e-08,1.37073828883e-11,1.37073828883e-11,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0014518513273,-0.00098443009706,0.00094817481207,0.00141560726073,-0.0014518513273,-0.000984430097023,0.000467428016606,0.000211828815463,0.000679257822212,2.03190838051e-10,2.03190838051e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.323694129082,-0.217551273693,0.702347164504,0.809582626122,-0.323694129082,-0.217551273693,0.106487549334,0.0482301089999,0.154769017395,4.46512638063e-08,4.46512638063e-08,0.0
18,O + [Pt] <=> O.[Pt],-5.06556371255e-06,2.44137090405e-07,-6.17194757917e-06,-8.62246836458e-07,-5.06556371255e-06,2.44137109125e-07,5.30970107221e-06,-5.3233218629e-06,-1.36210761339e-08,-1.20832853897e-11,-1.20832853897e-11,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],-3.27077350278e-06,4.70215803174e-07,-5.0719266798e-06,-1.33093743249e-06,-3.27077350278e-06,4.70215821894e-07,3.740989435e-06,-3.7334392727e-06,7.5500157301e-09,3.97903887159e-12,3.97903887159e-12,0.0
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.86866828764e-06,1.86063304022e-07,0.000333911175315,0.000337965920619,-3.86866828764e-06,1.86063322743e-07,4.05473175467e-06,-4.05891872579e-06,-4.18713788209e-09,6.23653439466e-12,6.23653439466e-12,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-3.81577045859e-06,4.32033324868e-07,0.99999439866,0.999998688942,-3.81577045859e-06,4.32033362309e-07,4.24780395587e-06,-4.26045647721e-06,-1.26527005734e-08,-5.79802807003e-12,-5.79802807003e-12,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-7.02244419254e-06,2.66246433581e-07,-8.20423138855e-06,-9.15540848205e-07,-7.02244419254e-06,2.66246452302e-07,7.28869113941e-06,-7.29757538509e-06,-8.88477743072e-09,-1.15798151651e-11,-1.15798151651e-11,0.0
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-5.51728616374e-06,2.0269302593e-07,-0.990104718075,-0.990099054729,-5.51728616374e-06,2.02693044651e-07,5.7199795022e-06,-5.75167184421e-06,-3.16926744675e-08,-1.64521076609e-11,-1.64521076609e-11,0.0
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.32108369564,-0.893328697407,1.00812764278,1.44597934484,-1.32108369564,-0.893328697407,0.433481653683,0.196831460118,0.631166342069,1.8245903859e-07,1.8245903859e-07,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.1614572533,0.108442112417,0.149451260337,0.0964424741875,0.1614572533,0.108442112417,-0.0529296820722,-0.024069528307,-0.0769864704543,-2.22227696881e-08,-2.22227696881e-08,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.66969518199e-05,-1.54744175521e-05,4.14319151138e-05,5.2654457016e-05,-2.66969518199e-05,-1.54744175521e-05,1.12225372656e-05,1.99923647902e-07,1.14224609315e-05,1.62084930361e-11,1.62084930361e-11,0.0
