,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,2 C=[Pt] <=> C[Pt] + C#[Pt],-6.62040339094e-06,3.53226280019e-07,7.78966169246e-06,-8.1603194151e-07,6.62040339094e-06,3.53226280019e-07,-6.97362921231e-06,6.90710436974e-06,-6.65253242366e-08,2.7008741606e-11,2.7008741606e-11,0.0
11,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.64507395357e-06,3.79354671968e-07,2.9044404926e-06,-8.80011853911e-07,1.64507395357e-06,3.79354671968e-07,-2.02442858261e-06,1.957896023e-06,-6.65325977706e-08,3.85073519831e-11,3.85073519831e-11,0.0
12,C~[Pt] + [H][H] <=> C=[Pt],-5.7436974449e-06,4.20062930742e-07,7.13561092751e-06,-9.71850465313e-07,5.7436974449e-06,4.20062930742e-07,-6.1637600167e-06,6.09193318282e-06,-7.18271986302e-08,3.42522165045e-11,3.42522165045e-11,0.0
13,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-4.02189368412e-06,5.22128148727e-07,5.70684319936e-06,-1.16282131897e-06,4.02189368412e-06,5.22128129077e-07,-4.54402163687e-06,4.45047074485e-06,-9.35510905236e-08,4.72612375667e-11,4.72612375667e-11,0.0
14,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.74150781567e-06,3.27913526543e-07,2.82636261706e-06,-7.56941249892e-07,1.74150781567e-06,3.27913526543e-07,-2.06942131064e-06,2.04624325829e-06,-2.31780934004e-08,5.79153172381e-11,5.79153172381e-11,0.0
15,CC + [Pt] <=> CC.[Pt],-1.16063633402e-06,1.43908532698e-07,1.60263291565e-06,-2.98088051421e-07,1.16063633402e-06,1.43908532698e-07,-1.30454485445e-06,1.20976606052e-06,-9.47788018944e-08,4.5815790782e-11,4.5815790782e-11,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00162710180314,0.0011101884596,0.00103142822806,-0.00154835531415,-0.00162710180314,0.0011101884596,0.000516921754399,0.000283740883786,0.000800664104909,2.66140859109e-10,2.66140859109e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.322459805355,0.216432427126,0.763647378775,-0.870830053343,-0.322459805355,0.216432427126,0.10637037995,0.0545548160589,0.160983226174,4.76665960645e-08,4.76665960645e-08,0.0
18,O + [Pt] <=> O.[Pt],-5.4079163545e-06,4.85887588494e-07,7.0186079707e-06,-1.12480393357e-06,5.4079163545e-06,4.85887588494e-07,-5.89380362575e-06,5.81059658427e-06,-8.32073805494e-08,2.93149600715e-11,2.93149600715e-11,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],-2.87757795016e-07,3.41896057557e-07,1.40499475976e-06,-7.75340893769e-07,2.87757795016e-07,3.41896057557e-07,-6.29653854318e-07,5.86169840065e-07,-4.34840184855e-08,4.61406102842e-11,4.61406102842e-11,0.0
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.15446040158e-06,3.89339552706e-07,0.000333673516108,-0.000334438639534,-1.15446040158e-06,3.89339533057e-07,7.651208626e-07,-7.98044268634e-07,-3.2923405611e-08,5.70383045822e-11,5.70383045822e-11,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],9.48311629815e-07,5.43132637304e-07,1.00000086033,-1.00000126956,-9.48311629815e-07,5.43132637304e-07,4.05179004205e-07,-4.82630822957e-07,-7.74518211353e-08,5.86786430682e-11,5.86786430682e-11,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-4.74583303769e-06,3.38101639002e-07,5.86510249697e-06,-7.81167770785e-07,4.74583303769e-06,3.38101619353e-07,-5.08393443015e-06,5.03638579021e-06,-4.75488868095e-08,2.71224284318e-11,2.71224284318e-11,0.0
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.63218913504e-06,4.82224957153e-07,-0.99009505732,0.990097150799,1.63218913504e-06,4.82224957153e-07,-2.11441405005e-06,2.06576173422e-06,-4.86523497313e-08,3.7013182273e-11,3.7013182273e-11,0.0
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.28765287241,0.869802439708,0.946613026581,-1.37392113099,-1.28765287241,0.869802439708,0.423301081237,0.217851198141,0.642074445855,1.90436834316e-07,1.90436834316e-07,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.161079444941,-0.108038642807,0.118877471686,-0.0658590178186,0.161079444941,-0.108038642807,-0.0529555017061,-0.0272538594136,-0.0801949287017,-2.36802187213e-08,-2.36802187213e-08,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.20459950715e-05,1.39920532343e-05,4.24564781867e-05,-5.05104252291e-05,-2.20459950715e-05,1.39920532343e-05,8.05394362305e-06,2.12521019605e-06,1.01791539933e-05,1.82548560223e-11,1.82548560223e-11,0.0
