,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],-0.00276491315737,0.000674014920867,-0.0027649133397,0.000674014738526,0.0147447277704,0.0181842580092,0.00343902316424,-0.0013406814568,0.00209829560109,1.37780109583e-09,1.37721642158e-09,-50.5490674569
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.87054357852e-06,-2.75964733312e-07,-2.87054362617e-06,-2.75964788869e-07,3.22577066015e-06,5.82034964601e-06,2.59457891969e-06,-2.9031639246e-06,-3.08585070827e-07,-2.3062150717e-11,-8.99748696987e-12,-45.1978385916
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.06124011313,1.68607612265,1.06124010823,1.68607611772,1.53191258878,2.15965864681,0.618274631121,0.51369468107,1.13514535609,1.99375930921e-06,1.99377434834e-06,-48.9977340073
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0134626109053,0.0212809156255,0.0134626108444,0.0212809155646,0.0193081023612,0.0271268640382,0.00781725231396,0.00651537607177,0.0143331377091,2.51392059671e-08,2.51598644571e-08,-51.0022659927
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.07389204678e-06,8.90571156353e-07,-1.07220856592e-06,8.92254646903e-07,-0.161661330847,-0.161659369559,1.96446322078e-06,-1.22907762208e-06,7.35385573263e-07,-4.51498443614e-11,-1.29115562113e-11,-62.3845215269
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.08658504676e-06,-5.30615731652e-07,-1.08657267998e-06,-5.30603356702e-07,-0.00118824002863,-0.00118768406592,5.55969318494e-07,-1.00083237055e-06,-4.44863049126e-07,-2.86490379329e-11,-1.17422077242e-11,-53.1636743943
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.49838039943e-06,9.10870342087e-07,-1.49837954484e-06,9.10871194499e-07,-8.31972386568e-05,-8.07879899022e-05,2.40925077812e-06,-1.64473942553e-06,7.64511314529e-07,-3.61685983428e-11,-1.2115749602e-11,-51.350880251
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.11693006958e-07,4.40801334816e-07,-4.11692886932e-07,4.40801462333e-07,-1.07377404515e-05,-9.88524618318e-06,8.52494349399e-07,-5.00642835393e-07,3.51851513807e-07,-1.9099358622e-11,-1.44219646737e-11,-56.9984312358
18,C~[Pt] + [H][H] <=> C=[Pt],-2.93873983459e-06,-1.45612982313e-06,-2.94045139886e-06,-1.45784139954e-06,0.164354752528,0.164356237574,1.48261004831e-06,-2.74052095366e-06,-1.25791093664e-06,-5.7850268207e-11,-1.45518922834e-11,-64.9816977514
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.83407660593e-06,1.31648668153e-06,-1.83407586139e-06,1.31648741524e-06,-7.25499140537e-05,-6.93993529905e-05,3.15056334441e-06,-2.06464201392e-06,1.08592127091e-06,-1.23268819677e-11,-7.61700611709e-12,-41.153913195
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.02785219309e-06,-3.59914033522e-07,-2.02785207213e-06,-3.59913914344e-07,-1.30765555255e-05,-1.14086175562e-05,1.66793818988e-06,-1.9880891631e-06,-3.20151000391e-07,-1.88232624514e-11,-1.44382056249e-11,-58.21858114
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.05425164977e-06,-4.6121670385e-07,-1.05425151868e-06,-4.61216568165e-07,-1.21495024304e-05,-1.15564675583e-05,5.93034955591e-07,-9.97778098932e-07,-4.04743140783e-07,-2.08371404013e-11,-1.01505945057e-11,-42.1126024054
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011721752229,8.02259661969e-05,0.000117217523581,8.02259674889e-05,-6.55874351427e-06,-4.35502538321e-05,-3.69915127391e-05,-0.000101605081282,-0.000138596556434,-2.0564292421e-10,-1.81102846933e-10,-49.4509325431
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.17977864479e-06,3.02831383757e-07,-1.17977853276e-06,3.02831492277e-07,-1.15592060394e-05,-1.00765961682e-05,1.48261004831e-06,-1.22794582649e-06,2.54664205668e-07,-2.07884175477e-11,-1.19858219924e-11,-52.0655394806
24,[H][H] + [Pt] <=> [H][H].[Pt],2.34336563954e-07,-2.51379321582e-08,2.34336566394e-07,-2.5137949981e-08,1.52232565015e-07,-1.07241945816e-07,-2.59474500029e-07,2.33183996931e-07,-2.6290504448e-08,-5.10128277479e-11,-1.47630246491e-11,-64.7202370577
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.42960597797e-06,1.86921984297e-06,-1.42960512266e-06,1.8692206878e-06,-8.237938385e-05,-7.90805607172e-05,3.29882587084e-06,-1.716419041e-06,1.58240677228e-06,-2.93961216886e-11,-9.46847455493e-12,-46.7143106153
26,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.74711259971e-07,5.17700516511e-05,1.74711315067e-07,5.17700516985e-05,-3.64486235888e-06,4.795047606e-05,5.15953402933e-05,3.01686512298e-07,5.18970269669e-05,7.62675068782e-11,7.52605679032e-11,21.7012375806
27,O + [Pt] <=> O.[Pt],-6.09293908689e-06,0.000887151581908,-6.09293749875e-06,0.000887151583507,-0.000158522677714,0.000734720481711,0.00089324457542,-4.04195359321e-06,0.000889202585726,1.40240613691e-09,1.40152912554e-09,20.5159491023
28,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00527318069661,0.980938748616,-0.00527317983396,0.980938749487,-0.0881104124036,0.897284523166,0.986263936792,-0.00253710980231,0.983701804391,1.55069946896e-06,1.55071876321e-06,-59.1075474987
29,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-9.05708482938e-07,1.31821413543e-06,-9.05708368056e-07,1.3182142194e-06,-1.0344052398e-05,-8.1201300118e-06,2.22392263655e-06,-1.11157344939e-06,1.11234916195e-06,-5.17761524548e-11,-1.05728592372e-11,-62.4019522398
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.05875645963e-06,-1.09583719291e-06,-1.05875632859e-06,-1.09583706383e-06,-1.27294081502e-05,-1.27664888914e-05,-3.70807433175e-08,-9.12474294218e-07,-9.49555028498e-07,-6.09685308391e-11,-1.55588312584e-11,-64.6679449189
31,[CH]=O + [Pt] <=> O=C[Pt],-8.71663250395e-07,8.70406171461e-07,-8.71662407035e-07,8.70407023451e-07,-8.14937543854e-05,-7.97516863594e-05,1.74206944212e-06,-1.02397505138e-06,7.18094371768e-07,-2.5855594325e-11,-9.37102884768e-12,-52.187554471
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.75934840931e-06,-2.39672747819e-07,-1.75934828555e-06,-2.39672644949e-07,-1.2649112679e-05,-1.11294371996e-05,1.5196756854e-06,-1.73407194958e-06,-2.1439628415e-07,-2.71711113729e-11,-1.19208581875e-11,-56.2314798675
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],2.66043751841e-06,3.10520995453e-06,2.6604381144e-06,3.10521054882e-06,-5.42781985793e-05,-5.38334263873e-05,4.4477242916e-07,2.14230920014e-06,2.58708164629e-06,-1.90668767195e-11,-6.82119950784e-12,-47.9170298065
34,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-9.5975547474e-07,-5.52048670409e-07,-9.59755466975e-07,-5.52048658597e-07,-1.54318142397e-06,-1.13547462417e-06,4.07706814019e-07,-8.81097155504e-07,-4.7339033682e-07,-2.99158321272e-11,-1.46330970394e-11,-62.0010458428
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.71163877155e-06,3.64021295793e-07,-1.71163790142e-06,3.64022177632e-07,-8.3908384655e-05,-8.18327262966e-05,2.07566011012e-06,-1.77588436547e-06,2.99775709618e-07,-5.97504594985e-11,-1.490919321e-11,-64.9294056127
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.77998598001e-06,5.56805091061e-07,1.77998683322e-06,5.56805957346e-07,-8.01226599432e-05,-8.1345839818e-05,-1.22318086694e-06,1.69700745443e-06,4.73826570672e-07,-4.30710026067e-11,-1.05403773347e-11,-47.8821683807
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],3.66714648376e-07,-1.00472872906e-06,3.66714776509e-07,-1.00472859904e-06,-1.12865483353e-05,-1.2657991556e-05,-1.37144337141e-06,5.1173341932e-07,-8.59709955499e-07,-6.13583136682e-11,-1.49416751124e-11,-64.3890535123
38,O=C=O + [Pt] <=> O=C=O.[Pt],-6.42742946798e-07,-4.94495545013e-07,-6.42742065536e-07,-4.94494672114e-07,-8.3665226707e-05,-8.35169794347e-05,1.48247398254e-07,-5.73687896676e-07,-4.25440491909e-07,-3.69319230496e-11,-1.5217771283e-11,-61.7221544361
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.000146105880931,-9.25832061249e-05,-0.000146105883412,-9.25832086168e-05,9.23191384598e-05,0.000145841940878,5.35227530052e-05,0.000118926491512,0.000172449308175,1.9234158517e-10,1.96612955338e-10,-47.0280634478
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.02671756187e-06,1.24909624101e-06,1.026718425e-06,1.24909707938e-06,-8.06457511704e-05,-8.04233726916e-05,2.22378672448e-07,8.43167510622e-07,1.06554618406e-06,-4.76671917988e-11,-8.78635460415e-12,-64.0578699669
