,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],0.00245942832804,-0.000588613728824,-0.00245942853561,-0.000588613521249,0.0134991966264,-0.0165477251208,0.00304811702312,-0.00120701654593,0.00184106368591,1.51087887225e-09,1.51467925338e-09,-4.09328891004
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-5.13046098934e-07,-4.22214113461e-06,5.13044635206e-07,-4.22213967069e-06,0.000112798837513,-0.000116507936708,3.70909501474e-06,-6.89023856401e-08,3.64019263856e-06,2.43451765525e-11,1.13524205538e-11,119.847691575
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.05735067092,-1.69868651893,1.05735066352,-1.69868651149,1.62583715115,-2.27078076007,0.634625629661,0.518754792032,1.15667257256,2.51779399398e-06,2.51778657187e-06,-1.3326987149
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0115618066979,-0.0184740397015,0.0115618066172,-0.0184740396209,0.0177598387309,-0.0246725001074,0.00691143391702,0.00567320681822,0.0125850328352,2.73685908734e-08,2.73936344106e-08,-4.52165635412
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.74306656568e-08,-1.26726424207e-06,-5.59787755032e-08,-1.26871614503e-06,-0.111619444713,0.111618121497,1.32469490878e-06,-1.71422761633e-07,1.15327214935e-06,1.63871135033e-11,3.8491039646e-12,126.701570681
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.31605637859e-06,-2.52300316586e-06,1.31606450886e-06,-2.52301129421e-06,-0.000623660873122,0.000622453933877,1.20694677012e-06,1.0395893957e-06,2.24653619169e-06,1.56075481434e-11,4.57994648953e-12,4.99762018087
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-3.20802140659e-06,4.53389169511e-06,3.20802151752e-06,4.53389157714e-06,-4.59949279719e-06,1.23414052828e-05,-7.74191284686e-06,3.99260654758e-06,-3.74930660595e-06,8.33160478414e-12,-4.17392286457e-12,2.0942408377
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.62665166408e-06,5.24737910469e-06,-1.62665241179e-06,5.24737985126e-06,5.58196528668e-05,-5.21989233525e-05,-3.62072750167e-06,-7.07053006108e-07,-4.32778047419e-06,1.06378189739e-11,-2.8584063197e-12,124.321751547
18,C~[Pt] + [H][H] <=> C=[Pt],-2.25121606065e-07,-1.90306098041e-06,2.23643423869e-07,-1.90158281191e-06,0.113640461223,-0.113642141069,1.67793938154e-06,5.98568806369e-09,1.68392506809e-06,1.65657638983e-11,3.44308033964e-12,116.325559257
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.15622597507e-06,-2.15711349067e-06,1.15622460621e-06,-2.15711211786e-06,0.000106864750659,-0.000107865639227,1.00088750381e-06,8.99310110655e-07,1.90019763663e-06,1.74590158732e-11,5.27830712445e-12,126.558781533
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.7716654805e-06,-2.03662702847e-06,1.77166446561e-06,-2.036626008e-06,7.97926553688e-05,-8.00576171378e-05,2.64961547279e-07,1.51860458308e-06,1.78356613456e-06,1.83035450131e-11,3.93030868959e-12,124.797715374
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.72436054715e-06,-1.27824547894e-06,-1.72436190159e-06,-1.27824413894e-06,0.00010312535236,-0.000106127961563,3.00260608814e-06,-1.85075804735e-06,1.15184799094e-06,7.30842524925e-13,1.16934803988e-12,-3.80771061399
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000121940949238,-7.74909955423e-05,0.000121940950513,-7.74909968305e-05,2.42709694453e-05,2.01789408378e-05,-4.44498994888e-05,-9.77444559925e-05,-0.000142194312034,-1.99000299064e-10,-2.13357294443e-10,233.031889576
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.47010084213e-06,-8.84890376569e-07,-1.47010184728e-06,-8.84889385354e-07,7.5316277736e-05,-7.76712707682e-05,2.35499125927e-06,-1.53000511159e-06,8.249861177e-07,9.712085109e-12,2.16004568478e-12,8.94811994288
24,[H][H] + [Pt] <=> [H][H].[Pt],-1.68520680564e-06,-1.59692389424e-06,1.68520544366e-06,-1.59692252889e-06,0.000106902120484,-0.000106813837462,-8.82829065541e-08,1.50650936193e-06,1.41822645277e-06,1.14661071688e-11,-1.62409449983e-13,4.09328891004
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.70446629396e-06,-1.05602029277e-06,2.70446529121e-06,-1.05601930378e-06,7.95445695737e-05,-7.78961223314e-05,-1.64844594726e-06,2.62734905396e-06,9.78903059867e-07,2.32245513476e-12,1.15310709488e-12,-3.76011423132
26,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-8.55484449676e-07,-5.95529673218e-05,8.55483111495e-07,-5.95529659878e-05,0.000103405246872,-0.000162102789953,5.86974823744e-05,7.88031587658e-07,5.94855144384e-05,1.09821270079e-10,1.15895383508e-10,-4.09328891004
27,O + [Pt] <=> O.[Pt],6.76158742851e-06,-0.000889213511993,-6.76158812192e-06,-0.00088921351132,4.66804334078e-05,-0.000942656011664,0.000895975160008,-5.12984986263e-06,0.000890845264188,1.73821962034e-09,1.73826834317e-09,12.8034269396
28,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00448014849509,-0.982323791134,-0.00448014772716,-0.982323791909,-0.0635177345635,-0.922703593739,0.986848151892,-0.00217798091016,0.984648677617,1.92879733284e-06,1.92878294336e-06,-4.56925273679
29,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.03788643702e-06,-1.45003316783e-06,1.03788506661e-06,-1.45003181532e-06,0.00010630631525,-0.000106718462425,4.12146734799e-07,8.48111421003e-07,1.26025816147e-06,5.40823468444e-12,-6.49637799933e-13,1.1423131842
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-3.26005833136e-06,-1.93541976335e-06,3.26005695526e-06,-1.93541838766e-06,0.000108749294709,-0.000107424654755,-1.32463852336e-06,3.04150081631e-06,1.71686226736e-06,3.36187561465e-12,5.44071657444e-12,-4.37886720609
31,[CH]=O + [Pt] <=> O=C[Pt],-7.7987565349e-07,-1.63357795187e-06,7.79874245131e-07,-1.63357655751e-06,0.000109789397228,-0.000110643100471,8.53702297358e-07,6.014185313e-07,1.45512083891e-06,1.87420505281e-11,4.8722834995e-12,113.51737268
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.10248679345e-06,-6.60959408131e-07,1.10248544118e-06,-6.60958074847e-07,0.000105398637887,-0.000104957110047,-4.41527379315e-07,1.04918450611e-06,6.07657130738e-07,1.9310483603e-11,4.62866932452e-12,220.847215612
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-2.67124966693e-07,-2.82817549811e-06,2.67123395974e-07,-2.82817392759e-06,0.000120737438351,-0.000123298491958,2.56105052559e-06,-3.28070537484e-08,2.52824347133e-06,1.61922221633e-11,8.80259218909e-12,-2.23702998572
34,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],2.27852456605e-06,-9.30140705e-07,-2.2785259277e-06,-9.30139360471e-07,0.000102083073157,-0.000105291741803,3.20866535446e-06,-2.3379000877e-06,8.70765194336e-07,2.13568426728e-11,6.64254650431e-12,232.984293194
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.61987479516e-06,-1.88483634012e-06,1.61987343232e-06,-1.88483499326e-06,0.000106935752979,-0.000107200714805,2.64961547279e-07,1.42100931168e-06,1.68597087483e-06,8.85131502409e-12,2.22500946477e-12,5.61637315564
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.41789994174e-06,-2.11009547647e-07,1.41789921634e-06,-2.1100882784e-07,5.7498116788e-05,-5.62912257215e-05,-1.20689036577e-06,1.52833530202e-06,3.2144493027e-07,-2.35168883576e-11,3.24818899966e-14,7.04426463589
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-8.62979479564e-07,-1.56949658535e-06,8.62978106883e-07,-1.56949521965e-06,0.000106067967339,-0.000106774485218,7.06517109838e-07,6.84647146915e-07,1.39116426126e-06,1.48442237285e-11,5.27830712445e-12,-4.52165635412
38,O=C=O + [Pt] <=> O=C=O.[Pt],-4.26287420833e-06,-2.37893188026e-06,4.26287282798e-06,-2.37893051034e-06,0.000110350723572,-0.000108466779256,-1.88394224351e-06,3.96956000617e-06,2.08561768855e-06,-2.70574143672e-11,5.11589767447e-12,-4.18848167539
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.000148841493022,9.26168055526e-05,-0.000148841497743,9.26168102522e-05,0.000214644012214,-0.000270868904064,5.62247711597e-05,0.000124816436243,0.000181041277587,2.8957604932e-10,2.75316499612e-10,203.141361257
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-5.31512203101e-06,-1.81214249699e-06,5.31512066434e-06,-1.81214113444e-06,0.000110692404942,-0.000107189421722,-3.50297934408e-06,5.14588164519e-06,1.64290212091e-06,7.61700320421e-12,3.36187561465e-12,4.52165635412
