,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.000609601298305,0.0021800661138,0.983307535887,-0.981721618905,-0.000609601367218,0.00218006618272,-0.00157047438914,0.002258311107,0.000687801251678,1.29902453428e-08,1.29904727165e-08,0.24369266055
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.000294187330453,-0.000284131373085,0.000523309731592,-0.000513253751165,0.000294187330442,-0.000284131373073,-1.00559277876e-05,-0.00153370938292,-0.00154376515648,-2.99056416838e-09,-2.99077530104e-09,0.272362385321
19,[OH] + [Pt] <=> O[Pt],-0.000227419142932,-0.00157005932654,0.0133053895532,-0.0146482053265,0.000227419142019,-0.00157005932562,0.00134263713018,-0.000526285914444,0.000816344149643,-8.21496057803e-09,-8.21457079466e-09,-2.02121559633
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00399708602487,0.00293656219968,-0.00400151923747,0.00294099545931,-0.00399708602486,0.00293656219966,0.00106056621693,0.00956038209556,0.0106210497067,6.63795716253e-08,6.63797015531e-08,0.286697247706
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.0117948803009,0.0076233342194,-0.00643933305377,0.00226756353685,-0.0117948803012,0.00762333421975,0.00417203816838,0.0282380889709,0.0324113052431,1.96478703245e-07,1.96478930618e-07,-0.0573394495413
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],5.90171824927e-08,-4.81058130768e-09,-7.22697612167e-08,8.44202973031e-09,-5.90171824968e-08,-4.81058130802e-09,6.3827748883e-08,-6.01383866497e-08,3.68937593778e-09,-4.43378581147e-12,-4.28761704846e-12,0.229357798165
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.73320250045e-05,-0.00018571264421,0.00164311769109,-0.00180150086936,2.73320248963e-05,-0.000185712644111,0.000158380575912,-6.32298680489e-05,9.51506077332e-05,-3.94087226064e-10,-3.94022262169e-10,0.329701834862
24,O + [Pt] <=> O.[Pt],-2.00597413142e-08,1.54577591017e-09,2.31176172954e-08,-1.51209137139e-09,2.00597413156e-08,1.54575996425e-09,-2.16055197023e-08,2.07121284829e-08,-8.93376673862e-10,6.62631725671e-12,6.86993186173e-12,0.286697247706
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.32414439483e-05,-1.67038792127e-05,7.47665494956e-05,-6.82289813794e-05,2.32414439499e-05,-1.67038792298e-05,-6.53756322252e-06,-5.58712229666e-05,-6.24087825359e-05,-3.76855553001e-10,-3.76595697423e-10,-0.143348623853
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.2775110957e-07,3.41404425888e-11,1.17811911498e-06,-1.30583606755e-06,-1.27751109579e-07,3.41404425912e-11,1.27716961642e-07,-1.25678892861e-07,2.03807697944e-09,-5.52193104726e-13,6.64255823037e-12,-22.3480504587
27,CC + [Pt] <=> CC.[Pt],-6.41414113481e-08,-3.16232028564e-09,5.04517178778e-08,1.05273992551e-08,6.41414113526e-08,-3.16232028586e-09,-6.0979105225e-08,6.2559098097e-08,1.58000215107e-09,4.32009899579e-12,4.38506289047e-12,0.21502293578
28,O=C=O + [Pt] <=> O=C=O.[Pt],-2.54369293253e-08,-5.31721845945e-09,-1.38893799486e-07,1.59013531431e-07,2.54369293271e-08,-5.31721845982e-09,-2.01197227487e-08,2.031364405e-08,1.93923497997e-10,1.01506085427e-11,1.05891148318e-11,0.24369266055
29,[C-]#[O+] + [Pt] <=> O=C=[Pt],-5.90649477536e-08,-1.05744479675e-09,-0.000147722366337,0.000147780373769,5.90649634958e-08,-1.05746074285e-09,-5.80075113178e-08,5.76501338714e-08,-3.57362122847e-10,-1.70855042992e-11,-1.22132121986e-11,-61.2098623853
30,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.00022410871805,-8.32474652853e-05,1.00000647714,-0.999864207587,0.000224108648031,-8.32473952722e-05,-0.000140860937088,0.000548450800079,0.00040758909044,2.47286689172e-09,2.4731267473e-09,0.329701834862
31,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.10743355959e-07,-1.37276152339e-09,-1.49414654649e-07,3.72985453968e-08,-1.10743355967e-07,-1.37276152349e-09,1.12116116127e-07,-1.12070605202e-07,4.55268769291e-11,6.93489575641e-12,7.22723328244e-12,0.0
32,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-7.30385134994e-09,-1.29920250347e-09,-0.99001446322,0.990014469165,7.3731778658e-09,-1.36853582649e-09,-6.00466293879e-09,2.58094548361e-09,-3.42371658926e-09,3.085784997e-13,1.25055497247e-12,-5.20355504587
