,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.23273394952e-08,2.89849978953e-09,-5.45755683544e-08,-4.85328329596e-09,-6.23273395004e-08,2.89848367267e-09,5.94288460009e-08,-6.0365261521e-08,-9.36425153957e-10,8.64019516103e-12,-2.61479590399e-12,-50.5736823234
11,C~[Pt] + [H][H] <=> C=[Pt],-1.18063187823e-07,3.18797907512e-09,1.23003694359e-07,-1.75253629024e-09,1.18063187833e-07,3.18797907539e-09,-1.21251167359e-07,1.19637060276e-07,-1.61410290733e-09,9.66337616694e-12,7.63325512346e-13,-2.13338114019
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.59179471711e-07,1.69450384993e-09,1.63263697213e-07,-2.38971946726e-09,1.59179471724e-07,1.69450385008e-09,-1.60873970278e-07,1.63421859428e-07,2.54788649813e-09,2.90550923742e-11,5.37088823261e-11,-56.2387952671
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.41985009308e-07,1.40718425614e-10,-1.41909438905e-07,6.51383585364e-11,-1.4198500932e-07,1.40718425626e-10,1.41844296549e-07,-1.42057959087e-07,-2.13661128755e-10,8.91629162294e-12,1.78650651826e-12,9.48368590893
14,[H][H] + [Pt] <=> [H][H].[Pt],1.50232432887e-07,6.01077683223e-09,-1.34302307226e-07,-9.91936010264e-09,-1.502324329e-07,6.01076071563e-09,1.44221657824e-07,-1.46165839506e-07,-1.94419048295e-09,9.72834004033e-12,-2.11132588521e-12,-1.63140910721
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.03202377783e-05,2.82448018764e-05,-7.84259524216e-05,5.63505227236e-05,-5.03202377826e-05,2.82448018787e-05,2.20754470073e-05,0.000111880041184,0.000133955512881,8.02856029305e-10,8.12616851282e-10,-56.2387952671
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.35369166121,0.282593182265,-0.546559379816,0.47559851361,-0.353691661194,0.282593182248,0.07135084092,0.787955084238,0.859868137737,5.52823115623e-06,5.52864533341e-06,0.91430620294
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.000673767598779,0.00236167288188,0.983128057986,-0.981423546948,-0.000673767681257,0.00236167296435,-0.00168791665574,0.00230575617204,0.000617800597054,1.30746129177e-08,1.33367583878e-08,0.37647902474
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.000313731271715,-0.000302002085326,0.000498973366848,-0.000487244158731,0.000313731271693,-0.000302002085303,-1.17291495924e-05,-0.00153180508652,-0.00154353405645,-2.96327836183e-09,-2.96936872496e-09,-56.2387952671
19,[OH] + [Pt] <=> O[Pt],-0.000260406990173,-0.00170481273819,0.0134719066193,-0.0149165031945,0.000260406989069,-0.00170481273709,0.0014444019867,-0.000563565340897,0.000880828505644,-8.25403365662e-09,-8.26998228754e-09,-2.00788813195
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00424312240973,0.00311963044194,-0.00380933050108,0.00268583365947,-0.00424312240976,0.00311963044198,0.00112353964095,0.00945277125848,0.0105764171051,6.64707266755e-08,6.64662766501e-08,0.0
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.0129754082771,0.00839921731553,-0.00630855280124,0.00173205671203,-0.0129754082777,0.00839921731608,0.0045767848181,0.0289439656503,0.0335220751714,2.04354615273e-07,2.04569532007e-07,0.555754750807
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.99948170283e-08,-1.34769602925e-09,5.49567454784e-08,3.69038287378e-09,5.99948170333e-08,-1.34769602937e-09,-5.86471238353e-08,6.20709981807e-08,3.42386118639e-09,9.51720745181e-12,3.60874316688e-11,-56.2387952671
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.95685578435e-05,-0.000189967282078,0.00157063391867,-0.00173103511475,2.95685577173e-05,-0.000189967281965,0.000160398676803,-6.36757137354e-05,9.67228609346e-05,-3.59786171809e-10,-3.56180676835e-10,-56.2387952671
24,O + [Pt] <=> O.[Pt],-5.63358378215e-08,3.10375109525e-09,6.66837918768e-08,-7.2442113086e-09,5.63358378262e-08,3.10375109551e-09,-5.94395850127e-08,5.8501692186e-08,-9.37898678983e-10,7.87686964868e-12,2.33869944208e-11,9.48368590893
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.60952228145e-05,-1.87063539137e-05,7.79499707506e-05,-7.05610980138e-05,2.60952228167e-05,-1.87063539153e-05,-7.38886697699e-06,-5.833158413e-05,-6.57204467999e-05,-4.01720352083e-10,-3.19492329338e-10,-56.2387952671
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.49314817976e-09,7.22922981315e-09,1.32031106023e-06,-1.31158867925e-06,1.49314817989e-09,7.22922981375e-09,-8.72238125155e-09,7.79290766728e-09,-9.29470834628e-10,1.7978751961e-11,1.00320461484e-10,-56.2387952671
27,CC + [Pt] <=> CC.[Pt],1.13472090409e-07,3.32603817875e-09,-1.04524619462e-07,-5.62142579439e-09,-1.13472090418e-07,3.32605429613e-09,1.10146049762e-07,-1.10919153455e-07,-7.73115453526e-10,5.84674860521e-13,4.74073866072e-11,-56.2387952671
28,O=C=O + [Pt] <=> O=C=O.[Pt],2.54799933146e-08,2.50413039813e-09,-1.70425683137e-07,1.47449811374e-07,-2.54799933167e-08,2.50411428124e-09,2.29758655349e-08,-2.39804914492e-08,-1.00463858077e-09,8.25041192068e-12,-8.1204841739e-13,-2.13338114019
29,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.49335791928e-08,1.22283683292e-09,-0.000144076431491,0.000144102587881,2.49335952739e-08,1.22282071592e-09,-2.61564158713e-08,2.58336808297e-08,-3.22737920306e-10,1.59323899492e-11,5.6177509515e-11,0.0
30,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.000262171887848,-9.70869739973e-05,1.00000832782,-0.999841592484,0.000262171804034,-9.70868901804e-05,-0.000165084481049,0.000622632447165,0.000457546938236,2.80362964297e-09,2.79474583329e-09,0.0
31,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.0444226283e-08,2.22915650517e-10,-5.99321429478e-08,-2.8915567507e-10,-6.04442262881e-08,2.22915650536e-10,6.02213071783e-08,-6.09216019811e-08,-7.00301753466e-10,2.79344655582e-12,3.7029407833e-12,0.0
32,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-4.50323348356e-08,-2.23433009521e-09,-0.990019189672,0.990019232047,4.51153348598e-08,-2.31733317546e-09,-4.2798000442e-08,3.85809461337e-08,-4.21706689576e-09,9.69585810363e-12,2.27373556869e-13,-2.13338114019
