,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.77681953235e-06,-2.06904234091e-08,1.77632181882e-06,-2.11881360012e-08,1.77893770897e-06,-1.85722257985e-08,-1.79750992626e-06,4.21504381749e-07,-1.37600556032e-06,-6.16335980233e-10,-6.1451783211e-10,26.8359020852
11,C~[Pt] + [H][H] <=> C=[Pt],1.6613640579e-06,-4.63673453568e-10,1.64271111701e-06,-1.91165881619e-08,1.74074682331e-06,7.89191064078e-08,-1.66182770079e-06,4.07868201434e-07,-1.25395951037e-06,-5.66564175366e-10,-5.65362898928e-10,16.5911151405
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.1330479617e-06,-1.60599206027e-08,1.13272787168e-06,-1.63800225307e-08,1.13441019391e-06,-1.46976808167e-08,-1.1491078749e-06,7.22920156224e-08,-1.07681586602e-06,-4.84828677158e-10,-4.82994295569e-10,25.4578422484
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.39595883387e-06,-2.11791877725e-08,1.39508959263e-06,-2.20484101134e-08,1.39965816823e-06,-1.74798407942e-08,-1.41713799875e-06,-2.87108428368e-08,-1.44584883873e-06,-6.55150195967e-10,-6.55507332205e-10,10.9156844968
14,[H][H] + [Pt] <=> [H][H].[Pt],1.57823236114e-06,-2.30641546714e-08,1.57728323112e-06,-2.40132667075e-08,1.58227164822e-06,-1.90248579471e-08,-1.60129648695e-06,2.050854475e-08,-1.58078794794e-06,-7.09856974311e-10,-7.10798515303e-10,26.9084315503
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0597958264455,0.165840776706,-0.1101143705,0.115408627667,0.154348748105,0.3804688289,0.225771605148,7.08747681725e-05,0.225842639931,0.000104447127609,0.000104447127106,26.8359020852
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.38709083385,-0.384577159636,-0.028117102494,-0.0255943697853,-1.91480349766,-1.91232837439,0.00252344222755,-1.54725854049e-05,0.0025079692517,1.1591611962e-06,1.1591622676e-06,24.4786944696
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.014407896061,0.0118439522062,0.0285597820186,0.0259954753697,-0.045819394979,-0.0483817948623,-0.00256357449763,1.5938924928e-05,-0.0025476359813,-1.17745877917e-06,-1.17745812983e-06,-62.2121486854
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.05238258141e-06,-4.157965702e-07,1.1718270804e-06,-2.96352067387e-07,5.44053258661e-07,-9.24125866082e-07,-1.46817913457e-06,-5.10159400485e-07,-1.97833853156e-06,-8.73084468746e-10,-8.72727332508e-10,-24.0616500453
19,[OH] + [Pt] <=> O[Pt],-0.000222717276604,0.00430059865298,-0.00102623547615,0.0034970441077,0.00319687814728,0.00772034875632,0.00452332600381,-0.000574240248923,0.00394905978012,1.8002928208e-06,1.80029223639e-06,26.7452402539
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.3213019804e-05,-1.43595626638e-05,1.77262377754e-07,-9.69280626329e-07,-7.01990939207e-05,-7.13456361016e-05,-1.1465430018e-06,-1.56000748551e-08,-1.16214307358e-06,-5.32246629544e-10,-5.32977135487e-10,-9.93653671804
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.77881361621e-06,-2.17742031193e-08,1.77989478147e-06,-2.06930383967e-08,1.7742124526e-06,-2.63753575326e-08,-1.80058778191e-06,4.46483913834e-07,-1.35410388297e-06,-6.05654360011e-10,-6.03397908322e-10,26.1650045331
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.05085865581e-06,-2.39149989026e-08,2.05026316887e-06,-2.45104705933e-08,2.05339291626e-06,-2.13807386808e-08,-2.07477361704e-06,4.7021619847e-07,-1.60455742391e-06,-7.18769146806e-10,-7.17957473537e-10,21.0335448776
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00479406422146,0.0820781375458,-0.0200925003236,0.0667664107183,0.0603126901957,0.147241454346,0.0868763666761,4.10700413093e-05,0.0869174723975,4.0197983968e-05,4.0197984731e-05,-3.95285584769
24,O + [Pt] <=> O.[Pt],1.5366653205e-06,-1.79503484643e-08,1.53705176121e-06,-1.75639146018e-08,1.53502069638e-06,-1.95949684576e-08,-1.55461564332e-06,1.19882719405e-07,-1.4347329315e-06,-6.4114071534e-10,-6.38965430979e-10,21.1060743427
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.398047374032,0.3535807846,0.494986353488,0.450476829498,-0.0145034440261,-0.0587873134914,-0.0442902930832,0.000284044744854,-0.0440063741426,-2.03384376357e-05,-2.03384382201e-05,20.6708975521
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.14264756653e-06,-1.58704104368e-09,1.16081959922e-06,1.65849798962e-08,1.06531138553e-06,-7.8923222029e-08,-1.14423460016e-06,-4.78664022257e-08,-1.19210099806e-06,-5.41873074517e-10,-5.40834132733e-10,-14.3789664551
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.05389944318e-06,1.96609220606e-06,3.51995239371e-06,2.43214514983e-06,1.07048132972e-06,-1.73258820824e-08,-1.08780720706e-06,-1.81666410597e-07,-1.2694736154e-06,-5.90037766311e-10,-5.89096225319e-10,25.8567543064
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.34897951226e-06,-1.48089665561e-08,1.34889315893e-06,-1.48953170455e-08,1.34934703104e-06,-1.44414349103e-08,-1.36378846129e-06,4.26195110197e-07,-9.37593354275e-07,-4.26388201776e-10,-4.24634987514e-10,25.5847688123
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.43309745166e-06,-1.8666472549e-08,1.43266678438e-06,-1.90971253133e-08,1.43493029427e-06,-1.6833602064e-08,-1.45176390447e-06,2.01266784656e-07,-1.25049712184e-06,-5.71661483497e-10,-5.70411506662e-10,17.0081595648
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.72116088128e-06,-2.04346601219e-08,1.7206720757e-06,-2.09234534113e-08,1.72324111137e-06,-1.83544210876e-08,-1.7415955157e-06,3.63857255913e-07,-1.3777382614e-06,-6.2295923411e-10,-6.21741724206e-10,17.1169537625
31,[CH]=O + [Pt] <=> O=C[Pt],1.15488816466e-06,-1.70471741069e-08,1.15419388731e-06,-1.7741449806e-08,1.15784283715e-06,-1.40924905604e-08,-1.17193532738e-06,3.29348380497e-09,-1.16864184595e-06,-5.24259764576e-10,-5.24698068141e-10,10.9156844968
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.37997696983e-06,-1.94633631244e-08,1.37917958406e-06,-2.02607444276e-08,1.38337046701e-06,-1.60698418763e-08,-1.39944031889e-06,6.24448253245e-08,-1.33699549204e-06,-5.99761612076e-10,-6.00735619999e-10,25.8748866727
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.46402614391e-06,-2.10812348285e-08,1.46316033482e-06,-2.19470453294e-08,1.46771085367e-06,-1.73965156243e-08,-1.48510736043e-06,4.40691913581e-08,-1.44103817111e-06,-6.48007471198e-10,-6.48884078328e-10,20.3626473255
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.32223296131e-06,-2.00105089511e-08,1.32141373453e-06,-2.08297238967e-08,1.32571940901e-06,-1.65240685587e-08,-1.34224345857e-06,-2.24693064795e-08,-1.36471276134e-06,-6.1765089093e-10,-6.18641132318e-10,26.890299184
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.29085210507e-06,-1.85608775371e-08,1.29009297653e-06,-1.9320006322e-08,1.29408276983e-06,-1.53302151745e-08,-1.30941297195e-06,3.96933659231e-08,-1.26971960899e-06,-5.82878808077e-10,-5.82651539562e-10,-13.2184950136
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.49030601696e-06,-2.14761296705e-08,1.48942449811e-06,-2.23576486524e-08,1.49405754778e-06,-1.7724601747e-08,-1.51178212255e-06,3.43813189219e-08,-1.47740081119e-06,-6.70490820754e-10,-6.71270027093e-10,24.6056210335
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],1.36778421383e-06,-1.72927862351e-08,1.36742787821e-06,-1.7649117728e-08,1.36930066306e-06,-1.57763183531e-08,-1.38507697934e-06,2.22243151349e-07,-1.16283382771e-06,-5.21142939222e-10,-5.17782611887e-10,24.4424297371
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.94585056092e-06,-2.14545646075e-08,1.94531881073e-06,-2.19863153227e-08,1.94811357194e-06,-1.91915298346e-08,-1.96730508812e-06,5.18412312349e-07,-1.44889278306e-06,-6.62503955786e-10,-6.61172811624e-10,19.3834995467
39,[CH]C + [Pt] <=> [CH]C.[Pt],1.25027527669e-06,-1.80996147788e-08,1.24953580513e-06,-1.88390653576e-08,1.25342226758e-06,-1.49526123101e-08,-1.26837487028e-06,2.90839361406e-08,-1.23929093809e-06,-5.62619443278e-10,-5.63625918132e-10,26.5639165911
40,O=C=O + [Pt] <=> O=C=O.[Pt],1.27587036354e-06,-1.89228098113e-08,1.27504268779e-06,-1.97504775477e-08,1.2793928044e-06,-1.54003531181e-08,-1.29479314773e-06,2.02589419526e-08,-1.27453420225e-06,-5.77505531035e-10,-5.78512005889e-10,26.9084315503
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.31560009984e-07,-8.86951591897e-07,7.2355391699e-07,-9.94957652678e-07,1.29121001115e-06,-4.27301576993e-07,-1.71851157856e-06,4.39667762242e-07,-1.27884382861e-06,-5.74664674593e-10,-5.74762075385e-10,21.7407071623
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.801716313976,-0.801715178741,-0.990099144154,-0.990098011076,-7.28214181283e-07,4.16195001984e-07,1.14440917406e-06,2.30583537506e-07,1.37499271862e-06,5.29162271122e-10,5.30298613698e-10,22.0489573889
