,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.23030024949e-07,-1.84049820186e-09,1.22888774614e-07,-1.98175810815e-09,1.23322357082e-07,-1.54816627392e-09,-1.24870522006e-07,1.29184513314e-08,-1.11952074908e-07,-5.78819916553e-11,-5.77683702471e-11,-0.0285714285714
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-7.14944431865e-08,-1.94199638433e-09,-7.16763901654e-08,-2.12395993387e-09,-7.11179109309e-08,-1.56546736604e-09,6.95524350021e-08,-1.53144334933e-07,-8.35919051096e-08,-8.21969730069e-11,-8.20995832284e-11,-0.0142857142857
14,[H][H] + [Pt] <=> [H][H].[Pt],1.79453653726e-07,-3.63391533224e-09,1.79185376758e-07,-3.9022081515e-09,1.80008842564e-07,-3.07873121984e-09,-1.83087572217e-07,-2.87859968839e-08,-2.11873575175e-07,-1.27239745537e-10,-1.26980039461e-10,-0.0142857142857
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0220012561185,0.187278060818,-0.101289320654,0.107824026248,0.142082335442,0.351705120966,0.209325371148,4.85268187141e-05,0.209373999545,0.000120487898634,0.000120487905581,-71.3571428571
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.645154939307,-0.641257009113,-0.0369751870776,-0.0330533965252,-1.90375948018,-1.89991092807,0.00392324117825,-1.51588728662e-05,0.00390808171067,2.24807343108e-06,2.24807372325e-06,-0.414285714286
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.00598480577875,0.00200764531738,0.0375133580514,0.0335349437239,-0.0592623171515,-0.0632368827853,-0.00397692245029,1.57102223177e-05,-0.00396121285275,-2.27866375527e-06,-2.27866375527e-06,-0.157142857143
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-5.06960613735e-07,-5.82401575835e-07,-2.59641522935e-07,-3.3508248642e-07,-1.01877791349e-06,-1.09421886772e-06,-7.54409644289e-08,-6.42560486308e-07,-7.18001448814e-07,-3.92772976465e-10,-3.92772976465e-10,0.0
19,[OH] + [Pt] <=> O[Pt],0.000333765396561,0.00436041238842,-0.000884403519321,0.00314219442132,0.00285471898543,0.00688146748686,0.00402663355234,-0.000439504631369,0.00358711122373,2.03930401107e-06,2.03930651074e-06,-50.3714285714
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-2.24723537777e-05,-2.20681449503e-05,-1.53338308893e-06,-1.12917418628e-06,-6.58047460407e-05,-6.54005373817e-05,4.04208905959e-07,-9.44762026102e-08,3.09732697169e-07,1.64686115349e-10,1.64880894906e-10,-0.0285714285714
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.14918384136e-07,-2.89313836283e-09,-1.12453653682e-07,-4.28406877599e-10,-1.2001902874e-07,-7.9937675819e-09,1.1202524435e-07,-1.25147177934e-07,-1.31219326215e-08,-4.57407326093e-11,-4.55459530524e-11,-0.114285714286
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-2.44829859695e-07,1.20444727231e-09,-2.44616393807e-07,1.41789558905e-09,-2.45271639127e-07,7.62661663994e-10,2.4603430228e-07,-1.66894856339e-07,7.91394523049e-08,2.40877385352e-11,2.40877385352e-11,0.0
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00776305156628,0.112360902657,-0.0235423550767,0.0810227537736,0.0725483832222,0.177213993118,0.104589731736,3.67158798317e-05,0.104626486017,6.02098848398e-05,6.02098849697e-05,-0.114285714286
24,O + [Pt] <=> O.[Pt],-4.20816580566e-08,3.76061688608e-10,-4.08024816412e-08,1.6552210302e-09,-4.47288443021e-08,-2.27112174384e-09,4.24577065322e-08,-1.47723178082e-07,-1.05265465774e-07,-9.71625356278e-11,-9.70489142196e-11,-0.0142857142857
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.327693902987,0.275486332893,0.492145492846,0.439852346999,-0.0126323196303,-0.0646627940051,-0.052037047861,0.000205659268835,-0.0518314956112,-2.98151235463e-05,-2.98151192287e-05,-38.1571428571
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-3.12168841631e-07,5.2637224788e-09,-2.69819163716e-07,4.76133833841e-08,-3.99809846718e-07,-8.23772799264e-08,3.1743255674e-07,-1.72212947176e-07,1.45219605915e-07,5.14218030185e-11,5.15029611672e-11,-0.1
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.12884940233e-06,2.10942862407e-06,3.14922747441e-06,3.12980667916e-06,1.72163162604e-08,-2.20445687043e-09,-1.94207908463e-08,-1.1387707196e-07,-1.33297855985e-07,-7.54933099239e-11,-7.54933099239e-11,-0.0285714285714
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-4.36688759259e-07,5.23309043819e-09,-4.35971449839e-07,5.95037627739e-09,-4.38173203439e-07,3.74863250921e-09,4.41921843707e-07,-7.78497295317e-08,3.64072114287e-07,2.06709804748e-10,2.06969510824e-10,-0.0285714285714
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.93133994644e-07,-5.33165420485e-09,1.92708557674e-07,-5.75710656255e-09,1.94014440058e-07,-4.45120946933e-09,-1.98465653095e-07,-8.24227105083e-08,-2.80888357397e-07,-1.83660890516e-10,-1.83660890516e-10,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.59878569922e-08,-2.45558436066e-09,-1.61658044917e-08,-2.63356282078e-09,-1.56196215157e-08,-2.08736488035e-09,1.35322614195e-08,-1.43649654634e-07,-1.30117399627e-07,-1.02843606037e-10,-1.02583899961e-10,-0.0571428571428
31,[CH]=O + [Pt] <=> O=C[Pt],7.07766562134e-08,-4.29815295589e-09,7.04303749804e-08,-4.64444558444e-09,7.14932518589e-08,-3.58155124645e-09,-7.50748183241e-08,-1.33263346122e-07,-2.08338160828e-07,-1.38163632353e-10,-1.37822768128e-10,-0.0857142857143
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.35863118815e-07,3.27709036951e-10,-1.35833292386e-07,3.5751149365e-10,-1.35924863472e-07,2.65946433443e-10,1.36190817862e-07,-1.17106429321e-07,1.90843907942e-08,8.34305768671e-12,8.44044746516e-12,-0.142857142857
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-8.98547092742e-08,-5.30428262625e-10,-8.98925017176e-08,-5.68251165822e-10,-8.97764992703e-08,-4.52230282185e-10,8.93242691378e-08,-1.08092501608e-07,-1.87682352864e-08,-3.97025663457e-11,-3.9621408197e-11,-0.1
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.35655939535e-08,-2.07965309053e-09,2.34123797209e-08,-2.23287816613e-09,2.38826849094e-08,-1.76254719634e-09,-2.56452468659e-08,-9.22028411261e-08,-1.178480939e-07,-8.43070848731e-11,-8.41123053163e-11,-0.0142857142857
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.65153345062e-07,2.84966010189e-09,-2.64932803872e-07,3.07017876484e-09,-2.65609746549e-07,2.3932551946e-09,2.68002999163e-07,-1.05995781878e-07,1.62007220341e-07,6.83351612083e-11,6.84325509867e-11,-0.0428571428571
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.06193825663e-07,-2.20017606885e-09,1.06024578901e-07,-2.3694339918e-09,1.06544095321e-07,-1.84989081544e-09,-1.08394002813e-07,-2.06799142591e-08,-1.29073912854e-07,-9.39649045689e-11,-9.39324413094e-11,-0.0285714285714
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],3.59152667486e-07,-4.07821849079e-09,3.58720500289e-07,-4.5103923755e-09,3.60047000821e-07,-3.18387632417e-09,-3.63230886662e-07,1.26517037343e-07,-2.36713843286e-07,-1.21087957866e-10,-1.21087957866e-10,0.0
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.74189577796e-07,-5.56026149891e-09,2.73745436274e-07,-6.00439411086e-09,2.75108711547e-07,-4.64110865836e-09,-2.79749838505e-07,-3.24354379477e-08,-3.12185280638e-07,-1.83352489551e-10,-1.83352489551e-10,0.0
39,[CH]C + [Pt] <=> [CH]C.[Pt],-2.49167821976e-08,-1.86473973693e-09,-2.50832545614e-08,-2.03123012574e-09,-2.45722540504e-08,-1.52023182799e-09,2.30520323826e-08,-1.1448627108e-07,-9.14342421244e-08,-9.51011186507e-11,-9.49063390938e-11,-4.44285714286
40,O=C=O + [Pt] <=> O=C=O.[Pt],-5.55222455312e-08,-6.15607832721e-10,-5.57067803664e-08,-8.0014822577e-10,-5.51403377961e-08,-2.3369609686e-10,5.49066324527e-08,-7.78710780477e-08,-2.29644445034e-08,-4.64549243179e-11,-4.6130291723e-11,-0.185714285714
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-7.88619056334e-07,-6.07758547563e-07,-9.30858899195e-07,-7.499984222e-07,-4.9425918746e-07,-3.13398687991e-07,1.80860503839e-07,-1.47511592295e-07,3.33489134482e-08,-8.79754331945e-12,-8.40798420568e-12,-0.0142857142857
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.667536702389,-0.667533927367,-0.990100948519,-0.990098182508,-2.4357303783e-06,3.57940330898e-07,2.79367077915e-06,4.84952689841e-07,3.27862348326e-06,1.79374117101e-09,1.79377363427e-09,-0.428571428571
