,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.87119837434e-07,-3.28897151147e-09,1.89447189557e-07,-9.61611922877e-10,1.81834994486e-07,-8.57381797977e-09,-1.90408810578e-07,1.42751825096e-07,-4.76569931738e-08,-4.99291652399e-11,-4.62607675337e-11,-70.328392909
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.11381569867e-09,-4.27225567468e-10,-4.81956720149e-09,-1.32988631212e-10,-5.78198149973e-09,-1.09540541694e-09,4.6865887702e-09,-8.77036103738e-09,-4.08377126185e-09,-2.5597624702e-11,-2.36335710629e-11,-40.990990991
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00565286347244,0.10790966675,-0.0231031089593,0.0791242910424,0.0709505881496,0.173274159019,0.102251023167,3.75902586318e-05,0.102288651862,5.74888123069e-05,5.74888123393e-05,1.52571926765
24,O + [Pt] <=> O.[Pt],-2.27111359576e-07,5.82158701831e-09,-2.2558913872e-07,7.34381205781e-09,-2.30567947892e-07,2.36498920156e-09,2.32932949916e-07,-4.62769983943e-08,1.8665594659e-07,9.12716827517e-11,9.14502330825e-11,-4.28654460913
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.338028058319,0.286832294898,0.492594912707,0.441320284191,-0.0129551652878,-0.0639718455188,-0.0510232903827,0.000215164625743,-0.050808235541,-2.85426049011e-05,-2.85426047063e-05,0.435919790758
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.50045497644e-07,7.44041131139e-09,-1.11765483501e-07,4.57204265552e-08,-2.3696997325e-07,-7.94840802267e-08,1.57485900627e-07,-2.32727242857e-08,1.34213170023e-07,4.91013409788e-11,4.9620760123e-11,-39.6251089799
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.93417033057e-06,2.11871047278e-06,2.86613311447e-06,3.05067326616e-06,-1.82087410916e-07,2.45272319195e-09,1.84540144112e-07,-3.04188884405e-08,1.54121246474e-07,8.07372132326e-11,8.08346043221e-11,-2.86253995931
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.99710839916e-07,3.11949414351e-09,-1.99214148159e-07,3.61620224993e-09,-2.00838726103e-07,1.99160591221e-09,2.02830340385e-07,3.8023599443e-08,2.40853932696e-07,1.36737089721e-10,1.36769553417e-10,1.52571926765
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.03614178823e-07,3.78871288955e-09,-2.03794350057e-07,3.60852345796e-09,-2.03205054366e-07,4.19783836927e-09,2.07402882563e-07,-9.9707114345e-09,1.97432171928e-07,9.85273189227e-11,9.91441291565e-11,-2.64458006393
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.41559391034e-07,5.47224941144e-09,-2.41191012714e-07,5.84062641461e-09,-2.42395909036e-07,4.63571574648e-09,2.47031641154e-07,5.32571028772e-08,3.00288735754e-07,1.54592122804e-10,1.5499791901e-10,-10.4620749782
31,[CH]=O + [Pt] <=> O=C[Pt],-2.16544070858e-07,4.57646393589e-09,-2.16007452753e-07,5.11306974997e-09,-2.17762576644e-07,3.35795097883e-09,2.21120536657e-07,5.19147964529e-08,2.7303532457e-07,1.80498152623e-10,1.80774094043e-10,1.67102586457
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.47205494059e-07,4.39869012833e-09,-2.47449422033e-07,4.15477071115e-09,-2.4665159376e-07,4.95258442896e-09,2.51604183332e-07,-2.8453686078e-08,2.23150500226e-07,1.13022359417e-10,1.13379460078e-10,-0.290613193839
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-7.26977991639e-08,-1.85084531555e-10,-7.24954641559e-08,1.72506605256e-11,-7.31572304407e-08,-6.44524441085e-10,7.25127160568e-08,-6.63293424594e-08,6.18336983338e-09,-1.68648903395e-11,-1.62156164092e-11,-41.2234815461
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.8391422633e-07,-3.82725436931e-09,1.83809730521e-07,-3.93175445584e-09,1.84151488905e-07,-3.59000073384e-09,-1.87741481676e-07,-2.00808463473e-08,-2.07822334708e-07,-1.21040892456e-10,-1.20732487339e-10,1.36588201104
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.75077417464e-07,-6.34143699452e-11,-1.74868042626e-07,1.45968037657e-10,-1.75552856108e-07,-5.38856768695e-10,1.75014008832e-07,-1.66947974449e-07,8.06602619868e-09,-7.23940432282e-12,-6.88230366116e-12,-2.38302818948
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-3.07222792976e-07,6.11079597388e-09,-3.06872421248e-07,6.46116509265e-09,-3.08018400801e-07,5.31518064217e-09,3.13333592307e-07,2.4321066214e-08,3.37654656227e-07,1.85156693073e-10,1.85043070135e-10,1.71461784365
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],4.2524633196e-07,-2.6765464123e-10,4.25205711932e-07,-3.08287524454e-10,4.25338570029e-07,-1.75414246893e-10,-4.25513991881e-07,3.69991412275e-07,-5.5522578394e-08,-2.48671915304e-11,-2.42341494484e-11,-7.99186283057
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],9.89247213062e-08,-1.9383440032e-09,9.83693586875e-08,-2.49371431116e-09,1.00185812909e-07,-6.7726180666e-10,-1.00863070051e-07,-4.06325690564e-08,-1.41495642935e-07,-9.20832751645e-11,-9.19047248337e-11,-1.19151409474
39,[CH]C + [Pt] <=> [CH]C.[Pt],-2.71661562413e-07,3.9484973875e-09,-2.71504834287e-07,4.10521943112e-09,-2.72017475001e-07,3.59257996001e-09,2.75610060773e-07,-5.63661731331e-08,2.19243886255e-07,1.14986413056e-10,1.16236265372e-10,0.900900900901
40,O=C=O + [Pt] <=> O=C=O.[Pt],-3.49006030979e-07,3.57525617745e-09,-3.48899164696e-07,3.68211681082e-09,-3.49248719611e-07,3.33256172117e-09,3.52581286196e-07,-1.17073223842e-07,2.35508058759e-07,1.01822384119e-10,1.05117449315e-10,-70.8805579773
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-7.6819767568e-07,-6.36241827953e-07,-9.05812422443e-07,-7.73856585601e-07,-4.55708509578e-07,-3.23752664002e-07,1.31955847053e-07,2.3629724811e-08,1.55585568456e-07,7.28323031312e-11,7.35302726063e-11,-7.3961057832
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.68738804459,-0.687385487828,-0.990100708119,-0.99009815915,-2.20826256168e-06,3.6619606068e-07,2.574458669e-06,6.97090466605e-07,3.2715491537e-06,1.7441932545e-09,1.74435557299e-09,-11.2321999419
