,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.30615939761e-06,-2.38606767605e-08,1.30340885767e-06,-2.66112240232e-08,1.30887504684e-06,-2.11449924028e-08,-1.33002004725e-06,1.07862466369e-07,-1.22215758517e-06,-8.40173525856e-10,-8.3910233139e-10,-7.64832022873
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.79202689099e-06,-3.24025884435e-08,1.78826436093e-06,-3.61651337549e-08,1.79574171402e-06,-2.86877572251e-08,-1.82442943755e-06,1.63996659515e-07,-1.66043277525e-06,-1.08883671385e-09,-1.08857703034e-09,-2.78770550393
14,[H][H] + [Pt] <=> [H][H].[Pt],1.4564371744e-06,-2.44668460569e-08,1.45361922983e-06,-2.72848017677e-08,1.45921937323e-06,-2.16846222807e-08,-1.48090399887e-06,2.21629715251e-07,-1.25927428344e-06,-8.53855600621e-10,-8.53255082511e-10,-19.027877055
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0182302888901,0.204113764127,-0.089199254619,0.0964845632474,0.124297084169,0.310377684115,0.185849594319,2.96162734441e-05,0.185879265634,0.000123103421955,0.000123103421792,0.0714796283059
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.974285567875,-0.968223793351,-0.0496700411709,-0.0435516670975,-1.88717230814,-1.8811664152,0.00612141458262,-1.27548299203e-05,0.00610865897193,4.04486901119e-06,4.04486891381e-06,0.0428877769835
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0141529564547,-0.0203534029271,0.0503539751866,0.0441495284302,-0.0778416149837,-0.084038111916,-0.00620132414312,1.4446539404e-05,-0.0061868784996,-4.09644759277e-06,-4.09644564514e-06,-24.303073624
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],7.32150936166e-07,-8.62333618974e-07,1.17110256371e-06,-4.23382003677e-07,2.98767449108e-07,-1.29571707291e-06,-1.5944845375e-06,-5.11618235074e-07,-2.10610276215e-06,-1.31396608404e-09,-1.31292735001e-09,0.0
19,[OH] + [Pt] <=> O[Pt],0.000903106547264,0.00450314196709,-0.000759623331516,0.00284035222998,0.00254474462834,0.0061448391472,0.00360000290797,-0.000306489235825,0.00329350263853,2.16110570111e-06,2.16110589588e-06,-1.25804145818
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-2.75392562458e-05,-2.92932541364e-05,4.11059904669e-07,-1.34293848541e-06,-5.5135021431e-05,-5.68890188283e-05,-1.75399837551e-06,4.27480670504e-07,-1.326517704e-06,-8.88994025137e-10,-8.88085132863e-10,-10.5360972123
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.52798843395e-06,-3.03062465254e-08,1.52842684757e-06,-2.98678530193e-08,1.52755558164e-06,-3.07390929423e-08,-1.55829464767e-06,1.96138856084e-07,-1.36215579415e-06,-9.1963667894e-10,-9.18873858639e-10,-0.0142959256612
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.43681280987e-06,-2.51611152336e-08,1.43420265844e-06,-2.77712698732e-08,1.43938985142e-06,-2.25840565634e-08,-1.4619738967e-06,1.8718284059e-07,-1.27479105137e-06,-8.7219574829e-10,-8.71627690618e-10,-1.48677626876
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0293976238056,0.152551383554,-0.0267903177333,0.096294264789,0.0848728189678,0.208094878426,0.123117566109,3.01422898535e-05,0.12314774551,8.15584637334e-05,8.15584637334e-05,-0.557541100786
24,O + [Pt] <=> O.[Pt],1.58898407489e-06,-2.52657259441e-08,1.58776266193e-06,-2.64871483745e-08,1.590190015e-06,-2.40597694066e-08,-1.6142497746e-06,2.54215855545e-07,-1.36003392273e-06,-9.29910407679e-10,-9.29326119788e-10,-28.7634024303
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.237787305819,0.177778199762,0.487287244502,0.42712877094,-0.00854771576048,-0.0684093490438,-0.059866750523,0.0001371958875,-0.0597296367703,-3.95479756613e-05,-3.95479745414e-05,-10.0071479628
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.62050140954e-06,-5.41576429638e-08,1.70368538423e-06,2.90263118041e-08,1.53837264785e-06,-1.36286405804e-07,-1.67465902397e-06,2.78589947582e-07,-1.39606907962e-06,-9.34000422911e-10,-9.33481055897e-10,-0.414581844174
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.35963632744e-06,1.82723129349e-06,5.2334588679e-06,3.70105381159e-06,1.50958330388e-06,-2.28216940428e-08,-1.53240497362e-06,2.10546492539e-07,-1.32185848402e-06,-9.02448876833e-10,-9.01864588943e-10,-49.6354538956
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],7.39357644422e-07,-5.49993162272e-09,7.392799552e-07,-5.577625017e-09,7.39434368973e-07,-5.42318192006e-09,-7.44857566475e-07,4.94673364824e-07,-2.50184205728e-07,-1.57822651266e-10,-1.56118478252e-10,-23.7884203002
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.18117245341e-06,-1.96775821225e-08,1.17892371237e-06,-2.19263473904e-08,1.18339266908e-06,-1.74573564863e-08,-1.2008500206e-06,1.93740089552e-07,-1.00710993824e-06,-7.02687339217e-10,-6.97574820177e-10,-25.103645461
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.74073738876e-06,-3.02424214965e-08,1.73765450458e-06,-3.33253118976e-08,1.74378118725e-06,-2.71985958361e-08,-1.77097977494e-06,2.47541762335e-07,-1.52343800949e-06,-1.03280999725e-09,-1.03222570936e-09,-0.0285918513224
31,[CH]=O + [Pt] <=> O=C[Pt],1.5012380934e-06,-2.92182165129e-08,1.49784972371e-06,-3.26066028899e-08,1.50458348147e-06,-2.5872811958e-08,-1.53045628576e-06,5.26653927406e-08,-1.47779088777e-06,-1.00172912753e-09,-1.00062547263e-09,-8.76340243031
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.56069028831e-06,-2.68346760047e-08,1.55758652042e-06,-2.99384465669e-08,1.56375470559e-06,-2.37702489997e-08,-1.58752493586e-06,2.1137376447e-07,-1.37615117987e-06,-9.27167500638e-10,-9.27037658885e-10,0.0428877769835
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.4057152912e-06,-2.45228930246e-08,1.40288927911e-06,-2.73489096391e-08,1.40850545521e-06,-2.17327105977e-08,-1.43023815907e-06,1.76376063749e-07,-1.25386209669e-06,-8.50479715032e-10,-8.50301182621e-10,-0.400285918513
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.59723399526e-06,-2.67592400434e-08,1.59413004659e-06,-2.98631901149e-08,1.60029859104e-06,-2.36946358062e-08,-1.62399319904e-06,2.50040714396e-07,-1.3739524818e-06,-9.36256423377e-10,-9.35834437678e-10,-0.514653323803
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.46199720079e-06,-2.53096284662e-08,1.45906054875e-06,-2.82462926677e-08,1.46489662209e-06,-2.24102159722e-08,-1.48730680917e-06,1.99188389876e-07,-1.28811842318e-06,-8.85147463192e-10,-8.84514484644e-10,-30.4789135096
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.38854620898e-06,-2.35970369911e-08,1.38583210348e-06,-2.63111449261e-08,1.39122590675e-06,-2.09173297266e-08,-1.41214322159e-06,1.97596893709e-07,-1.21454632828e-06,-8.27789868625e-10,-8.27027048323e-10,-21.2008577555
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],1.35794395834e-06,-2.32987048225e-08,1.35527613057e-06,-2.59665421563e-08,1.36057796542e-06,-2.06646812147e-08,-1.38124263377e-06,1.85872687956e-07,-1.19536995018e-06,-8.03980137094e-10,-7.67316071975e-10,-67.2337383846
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.3773561729e-06,-2.53220396684e-08,1.37443773075e-06,-2.82404852322e-08,1.38023761531e-06,-2.24405728558e-08,-1.40267818538e-06,1.15635368612e-07,-1.28704282016e-06,-8.7278003618e-10,-8.72666424646e-10,-0.0142959256612
39,[CH]C + [Pt] <=> [CH]C.[Pt],1.42918995242e-06,-2.38756993696e-08,1.4264458694e-06,-2.66197868114e-08,1.43189924746e-06,-2.11663928897e-08,-1.45306562208e-06,2.23239436055e-07,-1.22982618672e-06,-8.39199712705e-10,-8.38793957226e-10,-48.7062187277
40,O=C=O + [Pt] <=> O=C=O.[Pt],1.63534335851e-06,-2.8458732365e-08,1.63168451643e-06,-3.2117577252e-08,1.63895580885e-06,-2.48462721761e-08,-1.66380206149e-06,2.21540513369e-07,-1.44226154858e-06,-9.39177862828e-10,-9.3875587713e-10,0.0571837026447
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.39769738432e-06,-4.31464608142e-07,1.22841967496e-06,-6.00742329026e-07,1.56482784054e-06,-2.64334140341e-07,-1.82916196309e-06,2.12717523291e-07,-1.6164444367e-06,-1.06642278117e-09,-1.06639032073e-09,-0.443173695497
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.4918903505,-0.491889152039,-0.990099566529,-0.990098374069,-9.3910888286e-07,2.65276026828e-07,1.20438491584e-06,7.46367179326e-07,1.95075210976e-06,1.18290706419e-09,1.18360496362e-09,-25.7898498928
