,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.63062240949e-07,-7.53829055937e-10,1.63022100271e-07,-7.93962542449e-10,1.63132672042e-07,-6.83410582123e-10,-1.63816073884e-07,1.37590826996e-07,-2.62252480083e-08,-2.88104878928e-11,-2.92649631947e-11,-27.7458722182
11,C~[Pt] + [H][H] <=> C=[Pt],-3.62889644455e-08,1.98362452112e-08,-5.44838037341e-08,1.6414014359e-09,-4.36418229116e-09,5.1761035238e-08,5.61252188197e-08,2.53518372312e-08,8.14770648209e-08,5.68581065287e-11,5.49103552345e-11,146.841349605
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-7.62297941201e-08,1.78692452516e-09,-7.60420030487e-08,1.97473442876e-09,-7.65593109114e-08,1.45741407982e-09,7.80167245092e-08,1.47168025071e-08,9.27335363805e-08,7.36899239624e-11,7.25050419251e-11,145.369705671
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.45260033212e-07,3.56204973659e-09,-1.4493050011e-07,3.89158739054e-09,-1.45838234115e-07,2.98384084739e-09,1.48822082798e-07,3.8745288756e-08,1.87567373336e-07,1.13878525665e-10,1.12287862108e-10,150.394831299
14,[H][H] + [Pt] <=> [H][H].[Pt],-2.55606366462e-07,5.40971354749e-09,-2.5511811481e-07,5.89797339339e-09,-2.56463038585e-07,4.55305371972e-09,2.61016075849e-07,3.34598819122e-08,2.94475963585e-07,1.95262067239e-10,1.93233159641e-10,150.358937545
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0126657419573,0.19201228115,-0.0988729794247,0.105628574062,0.138594031907,0.343581689746,0.204703950381,4.4069913272e-05,0.204748110507,0.00012247533899,0.000122475341425,-27.9612347452
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.715082364424,-0.710777141032,-0.0394361902962,-0.0351016693253,-1.90057549137,-1.8963216737,0.00433623101522,-1.43064870528e-05,0.00432192390782,2.58443684687e-06,2.58443467188e-06,151.112706389
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.00263576711248,-0.00175876799556,0.0400018396146,0.0356056624847,-0.0629269842632,-0.067318638269,-0.00439441928138,1.54671527659e-05,-0.0043789528083,-2.61841585514e-06,-2.61841773796e-06,150.502512563
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-6.96749955967e-07,-6.30363099498e-07,-4.10904568856e-07,-3.44517707844e-07,-1.19829612984e-06,-1.13190926397e-06,6.63868590325e-08,-5.92195360528e-07,-5.2580849643e-07,-2.41082916435e-10,-2.4325790538e-10,151.005025126
19,[OH] + [Pt] <=> O[Pt],0.000465463696414,0.00438780639166,-0.000854248552461,0.0030680423794,0.00278103930462,0.00670347282425,0.00392232443825,-0.000408712330271,0.00351359607697,2.07767654741e-06,2.07767609293e-06,53.6611629576
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-2.42085287437e-05,-2.38777335369e-05,-1.50262896251e-06,-1.17183368008e-06,-6.40484466807e-05,-6.37176516066e-05,3.30795282785e-07,-6.87798747174e-08,2.62015408199e-07,1.51697363293e-10,2.85666943558e-09,25.3768844221
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.78426029865e-07,-1.21339473885e-09,-1.75540874332e-07,1.67177289082e-09,-1.83488359705e-07,-6.27572843664e-09,1.77212640896e-07,-7.77049327146e-08,9.95077087829e-08,8.84279087548e-11,8.62529198097e-11,151.256281407
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.33057421938e-07,-6.57819734829e-10,1.33168905015e-07,-5.46334783331e-10,1.32861795645e-07,-8.53453969111e-10,-1.33715244764e-07,9.16449627937e-08,-4.20702821307e-08,-1.18975141552e-11,-1.30337024101e-11,145.513280689
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0118784587089,0.120655750616,-0.0243131544375,0.0844247738884,0.0753804961378,0.184226855637,0.108764372376,3.56876751767e-05,0.108800098866,6.50823093177e-05,6.50823075647e-05,130.725053841
24,O + [Pt] <=> O.[Pt],-3.36216522413e-08,2.6643745754e-09,-3.20034124674e-08,4.28261359756e-09,-3.64610261667e-08,-1.7497601049e-10,3.6286029912e-08,-6.33285838926e-09,2.99531840104e-08,2.66517302084e-11,2.46065913495e-11,149.28212491
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.30857772492,0.254576886429,0.491269691099,0.437170500906,-0.0119747751132,-0.0658030450743,-0.0538347165473,0.000189223527869,-0.0536455948874,-3.20776985029e-05,-3.20777003045e-05,45.6927494616
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.34088532969e-07,1.39944977128e-09,1.84371454716e-07,5.16823769297e-08,4.58617773811e-08,-8.68272979433e-08,-1.32689079335e-07,3.02106451225e-07,1.69417383713e-07,1.3239839422e-10,1.30418180405e-10,142.893036612
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.97430310589e-06,2.09097202343e-06,3.16479695453e-06,3.28146587517e-06,-1.14545065342e-07,2.12386876866e-09,1.1666892282e-07,-9.40918153795e-09,1.07259741095e-07,6.66942505642e-11,6.52334370935e-11,108.578607322
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-3.0940763561e-07,1.04418810319e-08,-3.0814562697e-07,1.17039037081e-08,-3.11621964095e-07,8.22757196065e-09,3.19849522902e-07,2.91894306805e-07,6.11743836373e-07,3.85248974724e-10,3.839342426e-10,55.8147882268
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.51345694558e-08,-3.30524678644e-10,4.51373375198e-08,-3.27735609021e-10,4.51297299612e-08,-3.35352336238e-10,-4.54650882596e-08,2.51845759744e-08,-2.02805103506e-08,-5.69717253542e-12,-7.70984887271e-12,150.861450108
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.9596904473e-07,-2.83872622348e-09,3.95452186598e-07,-3.35558141192e-09,3.96875909967e-07,-1.93187080295e-09,-3.9880777411e-07,2.26097800229e-07,-1.72709972089e-07,-9.81342027041e-11,-9.94327035668e-11,144.580043073
31,[CH]=O + [Pt] <=> O=C[Pt],5.20327458846e-08,6.86214831297e-11,5.18048718482e-08,-1.59249335332e-10,5.24325577674e-08,4.68423067599e-10,-5.19641265919e-08,3.52562271584e-08,-1.67078997344e-08,7.4696262131e-11,1.81400570529e-10,127.745872218
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.00260597991e-07,3.4102414928e-09,-9.9940298345e-08,3.73055592851e-09,-1.00822597812e-07,2.848259763e-09,1.03670846155e-07,7.65756110102e-08,1.80246464024e-07,1.2308165053e-10,1.21263749322e-10,145.944005743
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],5.51644149302e-08,3.88438844147e-09,5.55265432654e-08,4.2465443573e-09,5.45290395903e-08,3.24903542257e-09,-5.1280020998e-08,2.37913926677e-07,1.86633914237e-07,1.32122462787e-10,1.30142248971e-10,149.210337401
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.36426536077e-07,4.75035894258e-09,-2.35992842418e-07,5.18405594991e-09,-2.37187515131e-07,3.98939138137e-09,2.41176901017e-07,1.43935758763e-08,2.55570489002e-07,1.64893378311e-10,1.63237789711e-10,150.538406317
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.08738999319e-07,4.04734048156e-09,-2.08373350847e-07,4.41299750053e-09,-2.09380568484e-07,3.40577834261e-09,2.1278634292e-07,9.34286126672e-09,2.22129215043e-07,1.30093555189e-10,1.2824319146e-10,-13.8190954774
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-7.39022342994e-08,2.40421409696e-09,-7.36752001063e-08,2.63125986259e-09,-7.43005899561e-08,2.00586015549e-09,7.63064534864e-08,5.14464370645e-08,1.27752890913e-07,9.20474799098e-11,9.05055101353e-11,148.779612347
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-2.50547521315e-08,-1.42475913936e-09,-2.5137486401e-08,-1.50747837992e-09,-2.49095686812e-08,-1.27955336541e-09,2.36299990064e-08,-8.68721579993e-08,-6.32421461491e-08,-4.08865459166e-11,-4.23148968656e-11,147.164393396
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.58229086116e-07,4.95929313213e-09,-1.57777676741e-07,5.41072489509e-09,-1.59021131911e-07,4.16725209579e-09,1.63188384726e-07,9.80626458206e-08,2.61251032682e-07,1.65104384702e-10,1.63286483494e-10,149.318018665
39,[CH]C + [Pt] <=> [CH]C.[Pt],-4.35041565068e-08,1.33324251088e-09,-4.33643041621e-08,1.47311596522e-09,-4.37495249628e-08,1.08788570932e-09,4.4837399102e-08,2.53657321666e-08,7.02031314771e-08,5.67282564424e-11,5.4796736409e-11,148.851399856
40,O=C=O + [Pt] <=> O=C=O.[Pt],-5.40546647536e-08,-1.34999817591e-09,-5.43087929602e-08,-1.6041148274e-09,-5.36087697662e-08,-9.04101442572e-10,5.27046626981e-08,-1.02381071788e-07,-4.96764099707e-08,-2.55480044751e-11,-2.72198243359e-11,141.349605169
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-7.5052741647e-07,-5.51765312594e-07,-8.99103200305e-07,-7.0034108938e-07,-4.89835389622e-07,-2.9107329811e-07,1.98762100826e-07,6.49888120857e-08,2.63750912389e-07,1.54700146539e-10,1.52784857766e-10,120.208183776
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.630667251786,-0.63066445576,-0.990101006639,-0.990098220726,-2.47148195432e-06,3.4228956472e-07,2.81377159021e-06,5.41634434036e-07,3.35540604671e-06,1.94416418553e-09,1.94229759054e-09,151.112706389
