,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
14,[H][H] + [Pt] <=> [H][H].[Pt],-1.60391705002e-09,3.08526223825e-09,-2.06677660776e-09,2.62240101652e-09,-1.24476747664e-09,3.44440177729e-09,4.68917925538e-09,1.41731332952e-09,6.10649256633e-09,-9.30575323002e-12,-9.53311892848e-12,-0.400114318377
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.6635652221e-08,4.87488331146e-07,-1.58513778724e-07,4.15610206039e-07,-3.08645457861e-08,5.4325943904e-07,5.74123987486e-07,3.81238673628e-07,9.55362669324e-07,9.93912910431e-12,9.85792706915e-12,0.0
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0640275039146,0.276726560903,0.116366008194,0.329176317455,0.0234174345924,0.236030169616,0.212562958232,-0.27171242507,-0.0597270268069,1.3268448275e-06,1.3268485628e-06,-13.2752214919
17,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.99568384174e-10,4.60709943419e-09,-1.93298699233e-10,3.91422822719e-09,1.0371835383e-09,5.14470646242e-09,4.10752630964e-09,4.96315596806e-09,9.07068795923e-09,-2.2492963741e-11,-2.25904061832e-11,-0.657330665905
18,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-9.21063902917e-09,1.11830702747e-08,-1.08812585972e-08,9.51244996487e-09,-7.91438539327e-09,1.24793244862e-08,2.03937136335e-08,1.64403084326e-09,2.2037751055e-08,-3.16200724936e-11,-2.70240373032e-11,-65.990282938
19,[CH]=O + [Pt] <=> O=C[Pt],1.11954438104e-08,1.80078654322e-10,1.11839419111e-08,1.68569135484e-10,1.12043795966e-08,1.89022894311e-10,-1.10153551227e-08,1.13962442554e-08,3.80890304963e-10,-5.05401466873e-11,-3.36663637798e-11,-70.7916547585
20,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.41045164258e-08,2.79928527893e-09,-1.45219388099e-08,2.38187902486e-09,-1.37806107716e-08,3.12319736816e-09,1.69038095529e-08,-1.13900445923e-08,5.51377149931e-09,-2.38571579318e-11,-2.29476951379e-11,-6.87339239783
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.95712750914e-09,1.49466844779e-08,-4.18281570211e-09,1.27210004657e-08,-2.30189510984e-10,1.66736192321e-08,1.69038095529e-08,1.24681217316e-08,2.93719307067e-08,-2.70727585243e-11,-2.31425800223e-11,-71.3918262361
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],6.24155647589e-09,8.0224876523e-09,5.05541124976e-09,6.83632557884e-09,7.16191202061e-09,8.94284494362e-09,1.78092812053e-09,1.40009754222e-08,1.57819100669e-08,-3.11653410967e-11,-3.00934742325e-11,-67.1334667048
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.14763234815e-08,5.11416506832e-09,1.07215897555e-08,4.35943875879e-09,1.2061941701e-08,5.6997662079e-09,-6.36215874446e-09,1.64012479498e-08,1.00390844958e-08,-3.6216107684e-12,-4.27122704973e-12,-0.114318376679
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-9.87118199914e-09,5.86933664134e-09,-1.07247425546e-08,5.01577176679e-09,-9.20888286464e-09,6.53162780161e-09,1.57405172552e-08,-4.19030804309e-09,1.15502066586e-08,-1.62566474402e-11,-1.62566474402e-11,-5.07287796513
25,O + [Pt] <=> O.[Pt],9.49105953811e-09,5.4554883767e-09,8.66253458636e-09,4.62696541157e-09,1.01339219238e-08,6.09834922097e-09,-4.03557414918e-09,1.47980619461e-08,1.0762495399e-08,3.55664914027e-12,4.1575442005e-12,-3.14375535867
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.28838022847e-06,4.79873038952e-07,-1.15561827613e-05,-5.78792983951e-06,-4.25117511096e-07,5.34313604342e-06,5.76825358148e-06,3.86073674092e-05,4.43756232255e-05,1.09851737213e-09,1.13526941325e-09,-71.2346384681
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.71394501359e-09,3.26001552434e-09,7.11110927165e-09,3.65719246526e-09,6.40580318262e-09,2.9518828031e-09,-3.45392120344e-09,6.93803522195e-09,3.48411608133e-09,-5.31061309985e-12,-5.34309391392e-12,-5.63018005144
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.066456251767,-0.0661845828168,-0.152100102811,-0.151828666683,-4.16690495644e-06,0.000267682694939,0.000271849611218,0.542861652863,0.543134978241,1.37676441524e-05,1.37676475954e-05,-71.3918262361
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.82682236755e-09,3.37289459063e-09,6.3119038818e-09,2.85797245151e-09,7.22635375825e-09,3.77244268315e-09,-3.45392120344e-09,1.01313045798e-08,6.67738149352e-09,-3.00609934184e-11,-2.99148297551e-11,-4.67276364676
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.55409030753e-08,4.5398373785e-10,1.54340611171e-08,3.47146616586e-10,1.56238256751e-08,5.3692153509e-10,-1.5086912149e-08,1.60433346231e-08,9.56419957276e-10,-3.23671312172e-11,-2.97524256848e-11,-63.7467847957
31,O + 2 [Pt] <=> O[Pt] + [Pt],1.82739571683e-07,2.07786482784e-07,7.38685921503e-07,7.63732832915e-07,-2.48625816454e-07,-2.2357891692e-07,2.50469100117e-08,-1.3407556429e-06,-1.31570873935e-06,-5.65653376966e-11,-3.95778719399e-11,-71.3918262361
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.11428187299e-08,-3.36244687406e-09,1.18332433788e-08,-2.67201381551e-09,1.06071100153e-08,-3.89814824672e-09,-1.45052592033e-08,6.55445060099e-09,-7.9508060347e-09,-4.64150833009e-11,-2.53187945647e-11,-71.377536439
33,[OH] + [Pt] <=> O[Pt],7.73751941021e-09,8.35514357249e-09,1.23350639089e-08,1.29526936668e-08,4.17024115843e-09,4.78786352065e-09,6.17622229051e-10,-3.57431420084e-09,-2.95668411617e-09,4.1088229794e-12,3.7190532106e-12,-0.0428693912546
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00029196353556,-0.000291057874041,-0.000668231680405,-0.000667326022277,-1.25970119813e-08,8.93067168064e-07,9.05664168263e-07,0.00238503334751,0.00238593903329,6.04480617293e-08,6.04479805273e-08,-22.0920262932
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0556357600238,-0.0554402356904,-0.127336323194,-0.12714093913,-2.43842100146e-06,0.000193194749705,0.000195633175477,0.454483323441,0.454679845736,1.15251055416e-05,1.15251630652e-05,-71.3632466419
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.55458512671e-05,-5.53125739893e-05,-0.000127133568884,-0.000126900291773,-8.78514163199e-11,2.33189561403e-07,2.33277413953e-07,0.000453768403817,0.000454001682286,1.14896007638e-08,1.14921829885e-08,-55.1871963418
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],9.31884823493e-09,5.86491705421e-09,7.94876129548e-09,4.49483737737e-09,1.03819150221e-08,6.92799207335e-09,-3.45392120344e-09,1.87192056221e-08,1.52652905128e-08,-1.23914305663e-11,-1.23589497523e-11,-2.87224921406
38,O=C=O + [Pt] <=> O=C=O.[Pt],6.36449713293e-11,1.26292435143e-09,-9.52699999919e-11,1.10400988192e-09,1.86948991774e-10,1.38622798252e-09,1.19927517479e-09,1.31564406358e-09,2.51492216935e-09,-2.22980788566e-11,-2.0560355304e-11,-7.74507002001
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.24077593464e-08,-5.97364202094e-09,-2.87384502029e-08,-2.23043309641e-08,2.63418343713e-10,6.69754805181e-09,6.43412449876e-09,1.03091958388e-07,1.09526088433e-07,-1.65814555809e-11,-1.6126724184e-11,0.0
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.81705678893e-07,-1.96210943802e-07,-7.40722892482e-07,-7.55228151866e-07,2.52042463021e-07,2.37537198909e-07,-1.45052592033e-08,1.36044122753e-06,1.34593596685e-06,-1.49086936565e-11,-1.47787704002e-11,-28.1937696485
