,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.04285530526e-08,-1.1163415643e-09,1.06299290638e-08,-9.14941640992e-10,1.0285439397e-08,-1.2594413401e-09,-1.15448877211e-08,9.42400732184e-09,-2.1208850281e-09,-7.68170579362e-12,-5.66789708662e-12,-69.8297936436
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-7.76116481222e-09,-2.19051603557e-09,-7.34625120549e-09,-1.7756043285e-09,-8.05605802718e-09,-2.48540790036e-09,5.57065250983e-09,-9.69435807401e-09,-4.12370455727e-09,-3.76777112922e-12,-3.36176130926e-12,-69.7846061154
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-5.84099595691e-09,-2.07198169777e-09,-5.47394963089e-09,-1.70494122712e-09,-6.10187939316e-09,-2.33288134708e-09,3.76902110774e-09,-7.6514294707e-09,-3.88240626066e-09,8.12019639917e-13,5.03452176749e-13,-20.7561379726
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.29804491626e-08,-3.96934129993e-09,1.36122459395e-08,-3.33753513927e-09,1.25314097006e-08,-4.41837693104e-09,-1.69497819274e-08,9.6839280835e-09,-7.26585888024e-09,2.24117420617e-12,2.04628949259e-12,3.79575237235
25,O + [Pt] <=> O.[Pt],1.33219047222e-08,-3.1774592512e-09,1.3868976505e-08,-2.63038704229e-09,1.29330710697e-08,-3.56630308103e-09,-1.64993635991e-08,1.06163036862e-08,-5.88306061887e-09,-5.05076216029e-12,-3.71904995082e-12,-69.769543606
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.52515553464e-06,3.02061072648e-06,-1.32075985246e-05,-4.66183289853e-06,-6.49819580998e-08,8.48078477538e-06,8.54576674153e-06,3.2220105803e-05,4.07658752962e-05,1.19889827716e-09,1.19888203677e-09,-5.87437867149
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.4520166467e-08,-2.42962248043e-09,1.62172941183e-08,-7.32485169714e-10,1.33139489858e-08,-3.63583570087e-09,-1.69497819274e-08,9.27100842223e-09,-7.67876971898e-09,-4.25498291317e-12,-4.44986762675e-12,5.15137821961
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.130191661463,-0.12980153461,-0.313369475573,-0.312980064277,-9.57579117514e-07,0.000389677845624,0.00039063542847,0.771861278156,0.772254928748,2.13386335521e-05,2.13386331948e-05,0.316312697695
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.3608027453e-08,-2.34994079167e-09,2.40615869665e-08,-1.89636539702e-09,2.32856672774e-08,-2.67229125402e-09,-2.59579598933e-08,2.15257845732e-08,-4.43217773784e-09,-4.54730998354e-13,-5.52173355144e-13,-26.73595421
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.49610764882e-08,-1.44728265923e-09,2.52192226566e-08,-1.18912865722e-09,2.47775920985e-08,-1.63077199066e-09,-2.64083572661e-08,2.36643374888e-08,-2.74401759198e-09,-6.59359947613e-12,-2.9070303109e-12,-68.9411055882
31,O + 2 [Pt] <=> O[Pt] + [Pt],3.42729940281e-07,3.3884199287e-07,1.45494828223e-06,1.45106034559e-06,-4.47761482238e-07,-4.51649415679e-07,-3.88794378444e-09,-1.86379133775e-06,-1.8676792919e-06,-2.28015114889e-11,-2.23792612761e-11,-35.6981473113
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.35521865868e-08,-3.39759971099e-09,1.42201025162e-08,-2.72968177455e-09,1.30774760145e-08,-3.87230120959e-09,-1.69497819274e-08,1.02146622956e-08,-6.73511907387e-09,-3.39424209485e-12,-3.11815541728e-12,-69.7846061154
33,[OH] + [Pt] <=> O[Pt],3.02781109635e-08,1.01754658184e-08,4.14242281473e-08,2.13215825313e-08,2.23561863092e-08,2.25354149877e-09,-2.01026473588e-08,5.85644931093e-09,-1.42462063089e-08,-7.03209008168e-12,-6.23631083457e-12,-67.8716674198
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00016315933166,-0.000162817756805,-0.000392737030424,-0.000392395456358,9.348693121e-09,3.5092409717e-07,3.41575411932e-07,0.000967388570151,0.000967730148859,2.6740034108e-08,2.67399366656e-08,4.08194005121
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0383003807036,-0.0382039201721,-0.0921885919034,-0.0920921833726,-1.95819146486e-07,9.63016711063e-05,9.64974904446e-05,0.227070260163,0.22716697677,6.27683293697e-06,6.27683282329e-06,-7.13962946227
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.70981421886e-05,-4.69578994643e-05,-0.000113366043363,-0.000113225800722,7.09507922407e-10,1.40952301642e-07,1.40242798894e-07,0.000279235833936,0.000279376077132,7.7153396471e-09,7.71681752285e-09,-69.6641060401
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],1.33794751884e-08,-3.57030679451e-09,1.32446672561e-08,-3.70512214023e-09,1.34752766458e-08,-3.4745099426e-09,-1.69497819274e-08,1.38795797373e-08,-3.07021242396e-09,-1.64027967263e-11,-1.65976814399e-11,-1.2803133002
38,O=C=O + [Pt] <=> O=C=O.[Pt],1.3516078224e-08,-3.43370259908e-09,1.41235154681e-08,-2.826258127e-09,1.30843519106e-08,-3.86543404962e-09,-1.69497819274e-08,1.05761067727e-08,-6.37368108095e-09,2.01380870699e-12,1.57531810144e-12,5.22669076668
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.83405791938e-10,-1.93192434273e-08,-2.36128876862e-08,-4.37155215782e-08,1.8122670361e-08,-1.97996812558e-09,-2.01026473588e-08,1.20949543796e-07,1.00846894971e-07,-7.47058068724e-12,4.22250212757e-13,-69.6641060401
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-3.08733643493e-07,-3.50906311217e-07,-1.42271309851e-06,-1.4648857594e-06,4.83009450862e-07,4.40836788787e-07,-4.21726634677e-08,1.90248436617e-06,1.86031170638e-06,1.63053543695e-11,1.61591908344e-11,3.94637746649
