,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.48499688484e-08,3.9567678591e-09,-1.53892257379e-08,3.41750800061e-09,-1.4448197837e-08,4.35852945701e-09,1.88067329964e-08,-1.15454555874e-08,7.26127834763e-09,6.46366847782e-12,-1.97482936408e-11,234.906588004
14,[H][H] + [Pt] <=> [H][H].[Pt],-5.20277099391e-09,2.1810016327e-09,-5.48533555602e-09,1.89842484394e-09,-4.99223631497e-09,2.39152262056e-09,7.38377042598e-09,-3.44088167431e-09,3.94288675616e-09,7.99026354545e-12,-1.77020066352e-11,235.594886922
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.88889481979e-08,4.09687413021e-07,-1.40666336715e-07,3.47910035176e-07,-3.28619722858e-08,4.55714380982e-07,4.88576360337e-07,2.76562047196e-07,7.65138413709e-07,1.2212760541e-11,1.75396029046e-12,-0.0491642084562
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0452095975275,0.18758199626,0.0929217965813,0.23536209362,0.00966183014412,0.151983641538,0.142308061831,-0.222925290854,-0.0809344696839,-6.00020704519e-07,-6.00046494231e-07,240.216322517
17,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.05087069001e-08,3.29557887369e-09,-2.09645408898e-08,2.83974959272e-09,-2.0169078584e-08,3.63520413191e-09,2.3804289227e-08,-1.77602635083e-08,6.04402271631e-09,1.20178760643e-11,-1.36743941164e-11,232.546705998
18,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.76839550514e-08,5.40638980079e-09,-1.84696207323e-08,4.62072534448e-09,-1.70985870615e-08,5.99175732869e-09,2.30903526226e-08,-1.30898734207e-08,1.00004772057e-08,-4.88835229102e-12,-2.57572316729e-11,-1.42576204523
19,[CH]=O + [Pt] <=> O=C[Pt],-2.15321833068e-09,5.23055328941e-09,-2.88356181605e-09,4.50020232229e-09,-1.60906790317e-09,5.77468649068e-09,7.38377042598e-09,2.25469927983e-09,9.63847168647e-09,2.4685367051e-12,-2.20869073614e-11,164.749262537
20,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.15150093169e-08,-3.4173067185e-09,-1.09665613589e-08,-2.8688661074e-09,-1.1923616919e-08,-3.82592002188e-09,8.09770703035e-09,-1.46200334571e-08,-6.52233130459e-09,-5.86277467461e-12,-2.68940577871e-11,-0.0491642084562
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-2.71478362434e-08,3.08187562251e-09,-2.75600497699e-08,2.66965359778e-09,-2.68407071647e-08,3.38898823226e-09,3.02297071166e-08,-2.46029229145e-08,5.62678042559e-09,1.42752879196e-11,-1.16443474839e-11,241.445427729
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.07318299054e-08,3.07245557147e-09,-2.11942820918e-08,2.61000063121e-09,-2.03872595557e-08,3.41701724845e-09,2.3804289227e-08,-1.81306125483e-08,5.67368108982e-09,1.09947325615e-11,-1.50385854534e-11,226.548672566
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-5.68024218615e-09,1.70352362849e-09,-5.89799077235e-09,1.48578484889e-09,-5.51800954452e-09,1.86573733828e-09,7.38377042598e-09,-4.32075353712e-09,3.0630192569e-09,-5.31060199057e-12,-2.74462304711e-11,-0.540806293019
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.69441297168e-08,3.28557256771e-09,-2.7344677705e-08,2.88503154642e-09,-2.6645703172e-08,3.58399392189e-09,3.02297071166e-08,-2.42687599422e-08,5.96094909554e-09,1.25213276291e-11,-1.33658270283e-11,234.414945919
25,O + [Pt] <=> O.[Pt],-1.30149194919e-08,5.07788717232e-09,-1.3767853116e-08,4.3249571045e-09,-1.24539383793e-08,5.63885446029e-09,1.80928079418e-08,-8.68478888279e-09,9.40801568909e-09,4.49858333758e-12,-2.03979085632e-11,143.362831858
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.48801254031e-06,1.93930352209e-06,-1.2557360792e-05,-5.13004525978e-06,-2.21025224985e-07,7.2062912208e-06,7.42731647023e-06,3.58807493513e-05,4.33080684818e-05,1.28001748346e-09,1.25383800209e-09,229.203539823
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.02852241383e-09,4.70080532732e-09,3.39482111031e-09,5.06711615478e-09,2.75562433055e-09,4.42789865637e-09,1.67228914076e-09,4.02565029703e-09,5.69794203651e-09,-7.84410018791e-12,-2.63906062223e-11,-1.67158308751
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0975367305818,-0.0971829986175,-0.228447969608,-0.228094701171,-1.87859288969e-06,0.000352198720187,0.000354077319739,0.673349047973,0.673705509469,1.86810546506e-05,1.86810287797e-05,242.379547689
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],-3.53884536594e-09,3.84492640449e-09,-4.06651076928e-09,3.31725419202e-09,-3.14571054118e-09,4.23804305142e-09,7.38377042598e-09,-3.41833446046e-10,7.04194099264e-09,-4.92083303714e-12,-2.51563378697e-11,0.147492625369
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.90604234378e-09,4.47772199702e-09,-3.5627210264e-09,3.82105103529e-09,-2.4167643837e-09,4.96698348015e-09,7.38377042598e-09,8.91675992409e-10,8.2754434096e-09,1.27324524789e-11,-1.36743941164e-11,242.871189774
31,O + 2 [Pt] <=> O[Pt] + [Pt],2.21968326841e-07,2.62193130452e-07,1.00570228849e-06,1.04592709168e-06,-3.61949257726e-07,-3.21724464974e-07,4.02248080281e-08,-1.59794662112e-06,-1.55772181064e-06,2.84368932278e-11,2.28989260144e-12,242.527040315
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.06709164669e-08,3.13337278978e-09,-2.09933541593e-08,2.81092954844e-09,-2.04306856597e-08,3.37359610557e-09,2.3804289227e-08,-1.88355445578e-08,4.96874536446e-09,-3.91392990742e-12,-2.6601731072e-11,5.06391347099
33,[OH] + [Pt] <=> O[Pt],-9.94623211937e-09,8.14657205857e-09,-2.65700042311e-09,1.54357941412e-08,-1.53770426433e-08,2.71574544625e-09,1.80928079418e-08,-2.75776962052e-08,-9.48489184528e-09,3.88794531053e-11,1.28298947173e-11,243.95280236
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000224658762521,-0.000224053816012,-0.000526185388252,-0.000525580443572,-7.65516390513e-09,5.97292696827e-07,6.04947865153e-07,0.00155091909443,0.00155152405168,4.30340166203e-08,4.30077884178e-08,243.903638151
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0470672814429,-0.0469228429366,-0.11024016705,-0.110095819832,-5.96464534855e-07,0.000143910056166,0.000144506521566,0.324933736137,0.325078712209,9.01382311034e-06,9.01379780783e-06,227.040314651
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.16706711341e-05,-5.14698109219e-05,-0.000121007634393,-0.000120806774327,-1.14667711753e-08,1.8939352726e-07,2.00860313017e-07,0.000356627971375,0.000356828832409,9.88790241637e-09,9.86810540161e-09,-1.37659783677
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-2.33643253146e-09,5.04733529533e-09,-3.70083273155e-09,3.68292703317e-09,-1.31986971814e-09,6.06388176523e-09,7.38377042598e-09,5.71010401248e-09,1.30938743873e-08,-1.15306648725e-11,-2.62444428647e-11,-1.32743362832
38,O=C=O + [Pt] <=> O=C=O.[Pt],-1.29859100431e-08,4.39295486166e-09,-1.3633701173e-08,3.74517021487e-09,-1.25032537156e-08,4.87560725977e-09,1.73788713374e-08,-9.2672585739e-09,8.11160728194e-09,2.85830565853e-11,2.28989260144e-12,242.182890855
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.52500536137e-08,-1.14457617298e-08,-5.64080721855e-08,-3.26037868505e-08,-1.94863411091e-08,4.31793330414e-09,2.3804289227e-08,8.93523095536e-08,1.13156596762e-07,5.94397653991e-12,-2.03979085632e-11,243.461160275
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.40064536258e-07,-2.60524262485e-07,-1.02596872631e-06,-1.04642843874e-06,3.45469989935e-07,3.25010265505e-07,-2.04597224953e-08,1.59067872568e-06,1.57021900372e-06,2.70727018908e-11,1.18554723337e-12,240.167158309
